timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T01:05:14.096196Z,116,h2,h4,e116-h2-h4-g1,udp,6002,30,,0.119,0.84,22.763,
2026-05-28T01:05:44.640795Z,117,h2,h4,e117-h2-h4-g1,udp,6002,30,,0.127,0.68,26.502,
2026-05-28T01:05:47.394842Z,117,h1,h5,e117-h1-h5-g0,tcp,5001,30,6.75,,,24.066,
2026-05-28T01:05:47.515203Z,117,h1,h4,e117-h1-h4-g2,tcp,5003,30,6.71,,,24.101,
2026-05-28T01:05:47.516469Z,117,h2,h4,e117-h2-h4-g1,tcp,5002,30,3.74,,,21.41,
2026-05-28T01:05:47.517654Z,117,h1,h5,e117-h1-h5-g0,udp,6001,30,,0.115,0.98,24.13,
2026-05-28T01:05:47.519002Z,117,h1,h4,e117-h1-h4-g2,udp,6003,30,,0.116,1.1,23.738,
2026-05-28T01:06:20.582475Z,118,h1,h5,e118-h1-h5-g0,tcp,5001,30,5.62,,,22.064,
2026-05-28T01:06:20.583892Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.118,0.73,25.877,
2026-05-28T01:06:20.584620Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,3.49,,,22.918,
2026-05-28T01:06:20.585202Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.116,0.95,24.325,
2026-05-28T01:06:20.585779Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,4.13,,,21.783,
2026-05-28T01:06:20.586357Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.118,0.93,23.829,
2026-05-28T01:06:51.123364Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.143,0.59,29.676,
2026-05-28T01:06:51.980338Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,3.49,,,21.989,
2026-05-28T01:06:51.980978Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.137,0.71,30.862,
2026-05-28T01:06:52.178612Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,3.44,,,24.218,
2026-05-28T01:06:53.884733Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,5.24,,,23.934,
2026-05-28T01:06:53.885855Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.121,1.1,25.534,
2026-05-28T01:07:24.431443Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.131,0.54,32.917,
2026-05-28T01:07:24.738647Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.12,0.63,24.574,
2026-05-28T01:07:24.961201Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.119,0.75,26.311,
2026-05-28T01:07:25.433424Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,3.55,,,23.564,
2026-05-28T01:07:26.352916Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,3.38,,,20.406,
2026-05-28T01:07:26.354505Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,3.55,,,23.424,
2026-05-28T01:08:00.246301Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,7.39,,,24.271,
2026-05-28T01:08:00.246750Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,5.77,,,21.631,
2026-05-28T01:08:00.247170Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,6.92,,,24.21,
2026-05-28T01:08:00.247447Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.121,1.1,26.615,
2026-05-28T01:08:00.247715Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.117,0.95,24.453,
2026-05-28T01:08:00.247984Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.116,1.3,23.4,
2026-05-28T01:08:30.787009Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.126,0.59,27.34,
2026-05-28T01:08:32.815017Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,5.26,,,22.612,
2026-05-28T01:08:32.815750Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.118,1.0,25.38,
2026-05-28T01:08:32.816077Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.125,0.77,29.794,
2026-05-28T01:08:32.816355Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,3.65,,,25.993,
2026-05-28T01:08:32.816623Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,3.61,,,24.079,
2026-05-28T01:09:06.256827Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,8.67,,,24.075,
2026-05-28T01:09:06.604607Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,6.68,,,22.291,
2026-05-28T01:09:06.605651Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,4.91,,,22.49,
2026-05-28T01:09:06.606432Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.117,1.1,22.933,
2026-05-28T01:09:06.607159Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.122,0.9,26.861,
2026-05-28T01:09:06.607847Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.115,1.0,23.594,
2026-05-28T01:09:37.152497Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.137,0.8,40.117,
2026-05-28T01:09:39.229884Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,5.39,,,22.727,
2026-05-28T01:09:39.231001Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,3.63,,,23.235,
2026-05-28T01:09:39.231821Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,3.45,,,45.473,
2026-05-28T01:09:39.232687Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.117,0.67,44.732,
2026-05-28T01:09:39.233452Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.325,1.1,23.102,
2026-05-28T01:10:09.782123Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.123,0.6,27.676,
2026-05-28T01:10:10.054522Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.119,0.73,24.707,
2026-05-28T01:10:10.682390Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,3.61,,,20.195,
2026-05-28T01:10:10.748085Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.119,0.59,27.479,
2026-05-28T01:10:11.363909Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,3.87,,,20.542,
2026-05-28T01:10:11.607292Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,3.64,,,23.557,
2026-05-28T01:10:45.404307Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,6.68,,,21.246,
2026-05-28T01:10:45.405901Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.126,0.77,25.905,
2026-05-28T01:10:45.406954Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,4.75,,,22.637,
2026-05-28T01:10:45.408078Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,4.01,,,22.69,
2026-05-28T01:10:45.408942Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.125,1.3,30.013,
2026-05-28T01:10:45.409801Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.12,0.87,24.388,
2026-05-28T01:11:15.949925Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.134,0.71,31.677,
2026-05-28T01:11:16.487106Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,3.55,,,24.021,
2026-05-28T01:11:16.487611Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.119,0.96,27.011,
2026-05-28T01:11:19.067403Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,5.69,,,20.305,
2026-05-28T01:11:19.068621Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,3.93,,,24.161,
2026-05-28T01:11:19.069654Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.113,1.0,24.583,
2026-05-28T01:11:51.230920Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,5.37,,,20.215,
2026-05-28T01:11:51.232381Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.122,1.3,25.37,
2026-05-28T01:11:52.647467Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,5.25,,,21.773,
2026-05-28T01:11:52.971040Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,5.61,,,22.445,
2026-05-28T01:11:52.972080Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.116,1.1,25.019,
2026-05-28T01:11:52.972892Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.127,0.88,29.098,
2026-05-28T01:12:23.520997Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.092,60.0,27.327,
2026-05-28T01:12:23.716799Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.131,0.54,28.612,
2026-05-28T01:12:24.138336Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.089,35.0,23.581,
2026-05-28T01:12:27.991722Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,0.031,,,21.961,
2026-05-28T01:12:27.993828Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,0.272,,,30.375,
2026-05-28T01:12:27.995009Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,3.52,,,21.188,
2026-05-28T01:13:01.463748Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,6.65,,,25.299,
2026-05-28T01:13:01.464966Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.113,0.78,26.661,
2026-05-28T01:13:01.465790Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,6.24,,,24.246,
2026-05-28T01:13:01.466523Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.124,0.96,29.414,
2026-05-28T01:13:01.467212Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.111,1.0,24.495,
2026-05-28T01:13:01.467903Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,4.21,,,22.392,
2026-05-28T01:13:32.018395Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.147,0.59,30.927,
2026-05-28T01:13:32.740051Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,3.4,,,21.991,
2026-05-28T01:13:34.995041Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,6.29,,,20.734,
2026-05-28T01:13:34.995626Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,4.23,,,23.09,
2026-05-28T01:13:34.996036Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.117,1.1,22.466,
2026-05-28T01:13:34.996641Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.115,1.0,22.53,
2026-05-28T01:14:08.505364Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,6.27,,,20.895,
2026-05-28T01:14:08.507010Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.094,40.0,26.731,
2026-05-28T01:14:08.508197Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.117,1.1,24.578,
2026-05-28T01:14:12.734616Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,0.172,,,22.524,
2026-05-28T01:14:12.736071Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.055,54.0,22.866,
2026-05-28T01:14:12.737297Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,2.74,,,20.528,
2026-05-28T01:14:43.281302Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.144,0.7,34.941,
2026-05-28T01:14:43.491563Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.119,0.68,25.29,
2026-05-28T01:14:43.832426Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.161,0.74,36.305,
2026-05-28T01:14:44.378681Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,3.58,,,19.849,
2026-05-28T01:14:44.778398Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,3.83,,,20.311,
2026-05-28T01:14:45.171399Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,3.7,,,24.715,
2026-05-28T01:15:18.753828Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,8.53,,,25.777,
2026-05-28T01:15:18.755233Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,4.42,,,22.047,
2026-05-28T01:15:18.756108Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.11,0.97,24.699,
2026-05-28T01:15:18.756906Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.115,0.5,27.328,
2026-05-28T01:15:18.757640Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,3.38,,,23.068,
2026-05-28T01:15:18.758345Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.116,1.2,25.3,
2026-05-28T01:15:52.671357Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,7.78,,,27.262,
2026-05-28T01:15:53.168838Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,8.21,,,20.913,
2026-05-28T01:15:53.169953Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,5.14,,,21.769,
2026-05-28T01:15:53.170813Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.116,0.87,24.452,
2026-05-28T01:15:53.171620Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.115,0.82,27.303,
2026-05-28T01:15:53.172537Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.112,1.1,23.467,
2026-05-28T01:16:25.563278Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,5.83,,,23.487,
2026-05-28T01:16:25.564377Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.124,0.58,48.749,
2026-05-28T01:16:25.565220Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.288,1.4,47.052,
2026-05-28T01:16:25.566130Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,3.45,,,29.361,
2026-05-28T01:16:26.120681Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,4.95,,,20.654,
2026-05-28T01:16:26.121999Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.117,1.1,22.826,
2026-05-28T01:16:56.671807Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.124,0.56,26.496,
2026-05-28T01:16:59.514850Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,7.42,,,26.372,
2026-05-28T01:16:59.515850Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,6.22,,,22.873,
2026-05-28T01:16:59.516581Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,3.53,,,20.633,
2026-05-28T01:16:59.517267Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.119,1.0,23.87,
2026-05-28T01:16:59.517921Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.113,1.2,24.695,
2026-05-28T01:17:34.142907Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,9.23,,,23.521,
2026-05-28T01:17:34.144125Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.13,0.76,28.281,
2026-05-28T01:17:34.144916Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,3.57,,,23.405,
2026-05-28T01:17:34.145674Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.119,0.65,22.916,
2026-05-28T01:17:34.146350Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,3.54,,,19.855,
2026-05-28T01:17:34.147025Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.116,0.99,27.714,
2026-05-28T01:18:07.180330Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,7.1,,,20.453,
2026-05-28T01:18:07.181976Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.125,0.55,29.443,
2026-05-28T01:18:07.183189Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,3.37,,,20.322,
2026-05-28T01:18:08.334435Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,6.25,,,23.97,
2026-05-28T01:18:08.335737Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.116,1.0,22.55,
2026-05-28T01:18:08.336731Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.119,1.1,28.103,
2026-05-28T01:18:38.890457Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.142,0.8,34.657,
2026-05-28T01:18:39.047085Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.122,0.65,28.584,
2026-05-28T01:18:39.576020Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,3.52,,,21.489,
2026-05-28T01:18:39.576628Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,3.46,,,22.396,
2026-05-28T01:18:41.402511Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,4.18,,,21.673,
2026-05-28T01:18:41.403480Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.117,0.92,24.543,
2026-05-28T01:19:14.476048Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,7.26,,,20.987,
2026-05-28T01:19:14.478019Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.12,0.93,29.007,
2026-05-28T01:19:14.478958Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,4.22,,,22.808,
2026-05-28T01:19:14.480009Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.117,0.62,26.087,
2026-05-28T01:19:14.481001Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,3.46,,,20.61,
2026-05-28T01:19:14.481827Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.116,1.0,24.679,
2026-05-28T01:19:47.711652Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,5.96,,,20.48,
2026-05-28T01:19:47.713053Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.0,0.0,25.498,
2026-05-28T01:19:47.713723Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,3.33,,,20.804,
2026-05-28T01:19:48.003222Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,5.17,,,28.277,
2026-05-28T01:19:48.004615Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.113,0.99,23.035,
2026-05-28T01:19:48.005419Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.117,1.0,27.435,
2026-05-28T01:20:21.774453Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,6.83,,,26.561,
2026-05-28T01:20:21.775114Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,5.11,,,20.876,
2026-05-28T01:20:21.775642Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.115,0.58,29.18,
2026-05-28T01:20:21.776164Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.121,0.93,24.625,
2026-05-28T01:20:21.776669Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.118,0.85,27.87,
2026-05-28T01:20:21.777182Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,3.47,,,22.296,
2026-05-28T01:20:55.813804Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,8.06,,,23.92,
2026-05-28T01:20:55.815120Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,7.7,,,23.363,
2026-05-28T01:20:55.815949Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,3.47,,,20.122,
2026-05-28T01:20:55.816658Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.118,0.71,23.086,
2026-05-28T01:20:55.817370Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.119,0.97,23.546,
2026-05-28T01:20:55.818052Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.113,0.93,22.902,
2026-05-28T01:21:29.307284Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,6.56,,,20.882,
2026-05-28T01:21:29.308828Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.124,0.68,25.092,
2026-05-28T01:21:29.309696Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,5.37,,,25.733,
2026-05-28T01:21:29.310423Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,3.66,,,20.019,
2026-05-28T01:21:29.311101Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.114,1.1,23.284,
2026-05-28T01:21:29.311809Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.114,0.94,22.806,
2026-05-28T01:21:59.852848Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.143,0.66,34.182,
2026-05-28T01:22:00.237141Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.127,0.65,28.25,
2026-05-28T01:22:00.579140Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,3.54,,,20.008,
2026-05-28T01:22:00.723390Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,3.46,,,19.82,
2026-05-28T01:22:00.829234Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.129,0.7,30.368,
2026-05-28T01:22:01.546390Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,3.53,,,22.992,
2026-05-28T01:22:33.727726Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,5.34,,,23.365,
2026-05-28T01:22:33.728906Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.119,1.2,22.712,
2026-05-28T01:22:33.729765Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.13,0.68,26.453,
2026-05-28T01:22:33.730863Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,3.48,,,23.126,
2026-05-28T01:22:35.783680Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,5.44,,,22.645,
2026-05-28T01:22:35.784821Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.115,1.0,28.259,
2026-05-28T01:23:10.224573Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,9.21,,,23.584,
2026-05-28T01:23:10.225932Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,6.36,,,26.658,
2026-05-28T01:23:10.226735Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,6.81,,,21.514,
2026-05-28T01:23:10.227475Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.113,0.98,26.734,
2026-05-28T01:23:10.228240Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.122,0.9,25.976,
2026-05-28T01:23:10.229182Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.118,0.79,27.394,
2026-05-28T01:23:43.626535Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,8.05,,,21.335,
2026-05-28T01:23:43.626953Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,6.54,,,23.224,
2026-05-28T01:23:44.063722Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,7.54,,,24.087,
2026-05-28T01:23:44.064933Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.117,0.98,24.152,
2026-05-28T01:23:44.065833Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.117,0.99,23.408,
2026-05-28T01:23:44.066632Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.112,1.0,23.562,
2026-05-28T01:24:16.943177Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,5.42,,,22.657,
2026-05-28T01:24:16.943726Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.115,0.66,22.489,
2026-05-28T01:24:16.944071Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.126,1.0,29.853,
2026-05-28T01:24:16.944423Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,3.56,,,23.662,
2026-05-28T01:24:16.944737Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.126,0.79,23.233,
2026-05-28T01:24:16.945046Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,3.63,,,22.134,
2026-05-28T01:24:47.485992Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.129,0.64,60.675,
2026-05-28T01:24:49.832776Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,5.63,,,26.55,
2026-05-28T01:24:49.833382Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,3.49,,,26.23,
2026-05-28T01:24:49.833885Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.121,0.7,50.56,
2026-05-28T01:24:49.834415Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.51,1.2,54.162,
2026-05-28T01:24:49.834908Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,3.53,,,43.794,
2026-05-28T01:25:20.380775Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.119,0.57,27.781,
2026-05-28T01:25:22.711806Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,5.75,,,22.824,
2026-05-28T01:25:23.217786Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,6.42,,,20.775,
2026-05-28T01:25:23.218388Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,3.55,,,20.536,
2026-05-28T01:25:23.218895Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.117,1.1,22.802,
2026-05-28T01:25:23.219436Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.118,1.3,25.236,
2026-05-28T01:25:53.769073Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.127,0.65,225.837,
2026-05-28T01:25:53.778643Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.801,0.85,757.754,
2026-05-28T01:25:54.098754Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,20.242,2.0,792.23,
2026-05-28T01:25:54.940355Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,3.59,,,205.092,
2026-05-28T01:25:59.333034Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,14.1,,,602.389,
2026-05-28T01:25:59.352572Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,8.98,,,471.734,
2026-05-28T01:26:29.900785Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.12,0.94,22.976,
2026-05-28T01:26:29.948122Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.283,0.82,42.542,
2026-05-28T01:26:32.098567Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,5.66,,,32.875,
2026-05-28T01:26:32.098942Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,3.94,,,22.94,
2026-05-28T01:26:32.099234Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,3.62,,,21.772,
2026-05-28T01:26:32.099538Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.116,0.9,22.29,
2026-05-28T01:27:05.707376Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,6.88,,,45.45,
2026-05-28T01:27:05.709035Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.126,0.69,48.536,
2026-05-28T01:27:05.710091Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,3.49,,,34.877,
2026-05-28T01:27:05.710936Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.122,0.71,25.743,
2026-05-28T01:27:05.711724Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.245,1.0,41.81,
2026-05-28T01:27:05.712452Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,3.75,,,30.379,
2026-05-28T01:27:36.259843Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.124,0.63,26.543,
