timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T07:31:20.411923Z,276,h2,h4,e276-h2-h4-g1,udp,6002,30,,0.498,0.047,26.305,
2026-05-27T07:31:20.565532Z,276,h1,h5,e276-h1-h5-g0,udp,6001,30,,0.617,0.14,26.208,
2026-05-27T07:31:21.340913Z,276,h1,h5,e276-h1-h5-g0,tcp,5001,30,91.4,,,25.937,
2026-05-27T07:31:21.933712Z,276,h1,h4,e276-h1-h4-g2,tcp,5003,30,22.7,,,24.514,
2026-05-27T07:31:21.946366Z,276,h2,h4,e276-h2-h4-g1,tcp,5002,30,65.0,,,24.395,
2026-05-27T07:31:54.022692Z,277,h1,h4,e277-h1-h4-g2,tcp,5003,30,90.8,,,376.583,
2026-05-27T07:31:54.024328Z,277,h1,h5,e277-h1-h5-g0,udp,6001,30,,0.706,0.22,26.531,
2026-05-27T07:31:54.175651Z,277,h1,h5,e277-h1-h5-g0,tcp,5001,30,91.4,,,25.734,
2026-05-27T07:31:54.176650Z,277,h1,h4,e277-h1-h4-g2,udp,6003,30,,0.849,0.11,376.575,
2026-05-27T07:31:54.177811Z,277,h2,h4,e277-h2-h4-g1,tcp,5002,30,89.9,,,24.788,
2026-05-27T07:31:54.178747Z,277,h2,h4,e277-h2-h4-g1,udp,6002,30,,0.875,0.084,24.14,
2026-05-27T07:32:26.370646Z,278,h1,h5,e278-h1-h5-g0,tcp,5001,30,37.3,,,25.246,
2026-05-27T07:32:26.396445Z,278,h2,h4,e278-h2-h4-g1,tcp,5002,30,91.4,,,24.314,
2026-05-27T07:32:26.397044Z,278,h1,h5,e278-h1-h5-g0,udp,6001,30,,0.388,0.075,24.175,
2026-05-27T07:32:26.397647Z,278,h2,h4,e278-h2-h4-g1,udp,6002,30,,0.583,0.19,24.032,
2026-05-27T07:32:26.397953Z,278,h1,h4,e278-h1-h4-g2,udp,6003,30,,0.392,0.093,272.348,
2026-05-27T07:32:26.857288Z,278,h1,h4,e278-h1-h4-g2,tcp,5003,30,50.9,,,272.269,
2026-05-27T07:32:57.995879Z,279,h1,h5,e279-h1-h5-g0,udp,6001,30,,0.389,0.037,24.112,
2026-05-27T07:32:58.914356Z,279,h2,h4,e279-h2-h4-g1,tcp,5002,30,91.4,,,22.939,
2026-05-27T07:32:59.560507Z,279,h1,h4,e279-h1-h4-g2,tcp,5003,30,56.1,,,271.091,
2026-05-27T07:32:59.560954Z,279,h2,h4,e279-h2-h4-g1,udp,6002,30,,0.58,0.17,22.105,
2026-05-27T07:32:59.821978Z,279,h1,h5,e279-h1-h5-g0,tcp,5001,30,32.1,,,21.848,
2026-05-27T07:32:59.822403Z,279,h1,h4,e279-h1-h4-g2,udp,6003,30,,0.383,0.084,270.341,
2026-05-27T07:33:33.291185Z,280,h1,h5,e280-h1-h5-g0,tcp,5001,30,32.3,,,23.693,
2026-05-27T07:33:33.291845Z,280,h1,h4,e280-h1-h4-g2,udp,6003,30,,0.4,0.084,242.722,
2026-05-27T07:33:33.292365Z,280,h1,h4,e280-h1-h4-g2,tcp,5003,30,54.6,,,242.373,
2026-05-27T07:33:33.292841Z,280,h2,h4,e280-h2-h4-g1,udp,6002,30,,0.589,0.1,22.564,
2026-05-27T07:33:33.293372Z,280,h2,h4,e280-h2-h4-g1,tcp,5002,30,91.4,,,21.985,
2026-05-27T07:33:33.293836Z,280,h1,h5,e280-h1-h5-g0,udp,6001,30,,0.395,0.075,22.497,
2026-05-27T07:34:04.559354Z,281,h2,h4,e281-h2-h4-g1,udp,6002,30,,0.585,0.093,23.479,
2026-05-27T07:34:04.574427Z,281,h1,h4,e281-h1-h4-g2,udp,6003,30,,0.584,0.1,390.96,
2026-05-27T07:34:04.575531Z,281,h1,h5,e281-h1-h5-g0,udp,6001,30,,0.688,0.21,22.858,
2026-05-27T07:34:05.473610Z,281,h1,h4,e281-h1-h4-g2,tcp,5003,30,91.4,,,390.265,
2026-05-27T07:34:05.474797Z,281,h2,h4,e281-h2-h4-g1,tcp,5002,30,91.5,,,22.376,
2026-05-27T07:34:05.475657Z,281,h1,h5,e281-h1-h5-g0,tcp,5001,30,91.3,,,22.176,
2026-05-27T07:34:36.720203Z,282,h2,h4,e282-h2-h4-g1,udp,6002,30,,0.571,0.047,23.939,
2026-05-27T07:34:36.738379Z,282,h1,h5,e282-h1-h5-g0,udp,6001,30,,0.51,0.065,22.556,
2026-05-27T07:34:37.142981Z,282,h1,h4,e282-h1-h4-g2,udp,6003,30,,0.687,0.19,338.502,
2026-05-27T07:34:37.872996Z,282,h2,h4,e282-h2-h4-g1,tcp,5002,30,80.7,,,22.382,
2026-05-27T07:34:37.874276Z,282,h1,h5,e282-h1-h5-g0,tcp,5001,30,80.5,,,21.983,
2026-05-27T07:34:38.073444Z,282,h1,h4,e282-h1-h4-g2,tcp,5003,30,7.49,,,337.605,
2026-05-27T07:35:09.904682Z,283,h1,h4,e283-h1-h4-g2,udp,6003,30,,0.755,0.0,53.133,
2026-05-27T07:35:09.951612Z,283,h1,h4,e283-h1-h4-g2,tcp,5003,30,90.8,,,52.093,
2026-05-27T07:35:09.952868Z,283,h1,h5,e283-h1-h5-g0,udp,6001,30,,0.638,0.093,22.24,
2026-05-27T07:35:10.209581Z,283,h1,h5,e283-h1-h5-g0,tcp,5001,30,91.3,,,21.97,
2026-05-27T07:35:10.211245Z,283,h2,h4,e283-h2-h4-g1,udp,6002,30,,0.714,0.0,22.051,
2026-05-27T07:35:10.212232Z,283,h2,h4,e283-h2-h4-g1,tcp,5002,30,90.7,,,22.008,
2026-05-27T07:35:41.560640Z,284,h1,h4,e284-h1-h4-g2,udp,6003,30,,0.702,0.12,433.685,
2026-05-27T07:35:42.393912Z,284,h1,h4,e284-h1-h4-g2,tcp,5003,30,91.5,,,433.677,
2026-05-27T07:35:42.420278Z,284,h1,h5,e284-h1-h5-g0,tcp,5001,30,91.5,,,434.299,
2026-05-27T07:35:42.421343Z,284,h2,h4,e284-h2-h4-g1,udp,6002,30,,0.701,0.18,24.351,
2026-05-27T07:35:42.422160Z,284,h2,h4,e284-h2-h4-g1,tcp,5002,30,91.5,,,24.075,
2026-05-27T07:35:42.422899Z,284,h1,h5,e284-h1-h5-g0,udp,6001,30,,0.702,0.23,433.152,
2026-05-27T07:36:13.582805Z,285,h2,h4,e285-h2-h4-g1,udp,6002,30,,0.399,0.084,25.541,
2026-05-27T07:36:14.993011Z,285,h1,h4,e285-h1-h4-g2,tcp,5003,30,44.8,,,24.52,
2026-05-27T07:36:14.993617Z,285,h1,h5,e285-h1-h5-g0,udp,6001,30,,0.713,0.23,24.525,
2026-05-27T07:36:14.994140Z,285,h1,h5,e285-h1-h5-g0,tcp,5001,30,91.3,,,24.226,
2026-05-27T07:36:14.994638Z,285,h1,h4,e285-h1-h4-g2,udp,6003,30,,0.401,0.1,22.967,
2026-05-27T07:36:15.324002Z,285,h2,h4,e285-h2-h4-g1,tcp,5002,30,43.4,,,22.538,
2026-05-27T07:36:47.721168Z,286,h1,h4,e286-h1-h4-g2,tcp,5003,30,28.2,,,25.416,
2026-05-27T07:36:47.722390Z,286,h2,h4,e286-h2-h4-g1,udp,6002,30,,0.45,0.17,23.944,
2026-05-27T07:36:47.723199Z,286,h1,h4,e286-h1-h4-g2,udp,6003,30,,0.394,0.037,24.201,
2026-05-27T07:36:48.093140Z,286,h2,h4,e286-h2-h4-g1,tcp,5002,30,59.9,,,23.227,
2026-05-27T07:36:48.094843Z,286,h1,h5,e286-h1-h5-g0,udp,6001,30,,0.714,0.27,22.698,
2026-05-27T07:36:48.096015Z,286,h1,h5,e286-h1-h5-g0,tcp,5001,30,91.3,,,22.876,
2026-05-27T07:37:20.599621Z,287,h1,h5,e287-h1-h5-g0,tcp,5001,30,70.2,,,30.176,
2026-05-27T07:37:20.604801Z,287,h2,h4,e287-h2-h4-g1,tcp,5002,30,70.4,,,29.082,
2026-05-27T07:37:20.605695Z,287,h2,h4,e287-h2-h4-g1,udp,6002,30,,0.509,0.047,28.37,
2026-05-27T07:37:21.017208Z,287,h1,h4,e287-h1-h4-g2,tcp,5003,30,18.2,,,285.427,
2026-05-27T07:37:21.018543Z,287,h1,h4,e287-h1-h4-g2,udp,6003,30,,0.653,0.075,284.306,
2026-05-27T07:37:21.019602Z,287,h1,h5,e287-h1-h5-g0,udp,6001,30,,0.514,0.15,27.05,
2026-05-27T07:37:52.304676Z,288,h2,h4,e288-h2-h4-g1,udp,6002,30,,0.598,0.12,24.845,
2026-05-27T07:37:52.305327Z,288,h1,h4,e288-h1-h4-g2,udp,6003,30,,0.604,0.14,398.241,
2026-05-27T07:37:52.309708Z,288,h1,h5,e288-h1-h5-g0,udp,6001,30,,0.595,0.21,24.044,
2026-05-27T07:37:53.011704Z,288,h2,h4,e288-h2-h4-g1,tcp,5002,30,91.5,,,23.829,
2026-05-27T07:37:53.203988Z,288,h1,h5,e288-h1-h5-g0,tcp,5001,30,91.4,,,23.563,
2026-05-27T07:37:53.226441Z,288,h1,h4,e288-h1-h4-g2,tcp,5003,30,91.5,,,396.725,
2026-05-27T07:38:24.501796Z,289,h2,h4,e289-h2-h4-g1,udp,6002,30,,0.6,0.047,396.301,
2026-05-27T07:38:24.508756Z,289,h1,h4,e289-h1-h4-g2,udp,6003,30,,0.6,0.1,382.105,
2026-05-27T07:38:25.328879Z,289,h1,h4,e289-h1-h4-g2,tcp,5003,30,91.5,,,399.52,
2026-05-27T07:38:25.330072Z,289,h2,h4,e289-h2-h4-g1,tcp,5002,30,91.3,,,394.249,
2026-05-27T07:38:25.330923Z,289,h1,h5,e289-h1-h5-g0,tcp,5001,30,91.3,,,26.276,
2026-05-27T07:38:25.331897Z,289,h1,h5,e289-h1-h5-g0,udp,6001,30,,0.718,0.25,26.377,
2026-05-27T07:38:56.614527Z,290,h1,h4,e290-h1-h4-g2,udp,6003,30,,0.595,0.15,389.785,
2026-05-27T07:38:56.617405Z,290,h1,h5,e290-h1-h5-g0,udp,6001,30,,0.597,0.084,24.811,
2026-05-27T07:38:56.618134Z,290,h2,h4,e290-h2-h4-g1,udp,6002,30,,0.595,0.15,389.74,
2026-05-27T07:38:57.233978Z,290,h1,h4,e290-h1-h4-g2,tcp,5003,30,91.3,,,388.617,
2026-05-27T07:38:57.525515Z,290,h2,h4,e290-h2-h4-g1,tcp,5002,30,91.5,,,389.073,
2026-05-27T07:38:57.526126Z,290,h1,h5,e290-h1-h5-g0,tcp,5001,30,91.3,,,23.595,
2026-05-27T07:39:28.619050Z,291,h2,h4,e291-h2-h4-g1,udp,6002,30,,0.403,0.11,23.59,
2026-05-27T07:39:29.870316Z,291,h1,h4,e291-h1-h4-g2,tcp,5003,30,46.8,,,22.822,
2026-05-27T07:39:29.871601Z,291,h1,h4,e291-h1-h4-g2,udp,6003,30,,0.404,0.019,22.384,
2026-05-27T07:39:30.214109Z,291,h2,h4,e291-h2-h4-g1,tcp,5002,30,41.4,,,22.185,
2026-05-27T07:39:30.215369Z,291,h1,h5,e291-h1-h5-g0,udp,6001,30,,0.71,0.23,22.755,
2026-05-27T07:39:30.216329Z,291,h1,h5,e291-h1-h5-g0,tcp,5001,30,91.4,,,22.445,
2026-05-27T07:40:01.615626Z,292,h1,h4,e292-h1-h4-g2,udp,6003,30,,0.714,0.12,430.046,
2026-05-27T07:40:02.296385Z,292,h1,h5,e292-h1-h5-g0,tcp,5001,30,91.3,,,22.968,
2026-05-27T07:40:02.297526Z,292,h1,h4,e292-h1-h4-g2,tcp,5003,30,91.3,,,428.833,
2026-05-27T07:40:02.298359Z,292,h2,h4,e292-h2-h4-g1,udp,6002,30,,0.607,0.13,393.252,
2026-05-27T07:40:02.299162Z,292,h1,h5,e292-h1-h5-g0,udp,6001,30,,0.575,0.037,22.633,
2026-05-27T07:40:02.300300Z,292,h2,h4,e292-h2-h4-g1,tcp,5002,30,91.4,,,392.701,
2026-05-27T07:40:33.469991Z,293,h1,h4,e293-h1-h4-g2,udp,6003,30,,0.402,0.18,23.104,
2026-05-27T07:40:35.019244Z,293,h1,h4,e293-h1-h4-g2,tcp,5003,30,28.8,,,22.864,
2026-05-27T07:40:35.020479Z,293,h1,h5,e293-h1-h5-g0,tcp,5001,30,91.3,,,24.036,
2026-05-27T07:40:35.021223Z,293,h2,h4,e293-h2-h4-g1,udp,6002,30,,0.461,0.065,22.652,
2026-05-27T07:40:35.021939Z,293,h1,h5,e293-h1-h5-g0,udp,6001,30,,0.693,0.15,23.818,
2026-05-27T07:40:35.121079Z,293,h2,h4,e293-h2-h4-g1,tcp,5002,30,59.0,,,22.661,
2026-05-27T07:41:06.430017Z,294,h1,h4,e294-h1-h4-g2,udp,6003,30,,0.6,0.047,394.929,
2026-05-27T07:41:06.430662Z,294,h1,h5,e294-h1-h5-g0,udp,6001,30,,0.591,0.14,24.589,
2026-05-27T07:41:06.920973Z,294,h2,h4,e294-h2-h4-g1,tcp,5002,30,91.4,,,434.219,
2026-05-27T07:41:07.134851Z,294,h1,h5,e294-h1-h5-g0,tcp,5001,30,91.4,,,24.172,
2026-05-27T07:41:07.135967Z,294,h2,h4,e294-h2-h4-g1,udp,6002,30,,0.704,0.19,433.518,
2026-05-27T07:41:07.346200Z,294,h1,h4,e294-h1-h4-g2,tcp,5003,30,91.4,,,392.8,
2026-05-27T07:41:39.871983Z,295,h1,h5,e295-h1-h5-g0,tcp,5001,30,51.2,,,23.658,
2026-05-27T07:41:39.872468Z,295,h1,h4,e295-h1-h4-g2,udp,6003,30,,0.385,0.047,267.522,
2026-05-27T07:41:39.872793Z,295,h2,h4,e295-h2-h4-g1,udp,6002,30,,0.591,0.1,22.475,
2026-05-27T07:41:39.873079Z,295,h1,h5,e295-h1-h5-g0,udp,6001,30,,0.386,0.1,22.422,
2026-05-27T07:41:39.873412Z,295,h2,h4,e295-h2-h4-g1,tcp,5002,30,91.4,,,21.846,
2026-05-27T07:41:40.057136Z,295,h1,h4,e295-h1-h4-g2,tcp,5003,30,36.7,,,266.327,
2026-05-27T07:42:11.152619Z,296,h1,h4,e296-h1-h4-g2,udp,6003,30,,0.391,0.084,24.774,
2026-05-27T07:42:11.887692Z,296,h1,h5,e296-h1-h5-g0,tcp,5001,30,91.3,,,24.176,
2026-05-27T07:42:12.857509Z,296,h2,h4,e296-h2-h4-g1,tcp,5002,30,50.1,,,25.107,
2026-05-27T07:42:12.859012Z,296,h1,h5,e296-h1-h5-g0,udp,6001,30,,0.664,0.13,23.556,
2026-05-27T07:42:12.860289Z,296,h2,h4,e296-h2-h4-g1,udp,6002,30,,0.465,0.056,24.476,
2026-05-27T07:42:12.861519Z,296,h1,h4,e296-h1-h4-g2,tcp,5003,30,37.6,,,22.979,
2026-05-27T07:42:43.956249Z,297,h1,h4,e297-h1-h4-g2,udp,6003,30,,0.391,0.12,25.163,
2026-05-27T07:42:45.186951Z,297,h2,h4,e297-h2-h4-g1,tcp,5002,30,50.9,,,24.853,
2026-05-27T07:42:45.188067Z,297,h1,h5,e297-h1-h5-g0,udp,6001,30,,0.694,0.17,24.973,
2026-05-27T07:42:45.314591Z,297,h1,h4,e297-h1-h4-g2,tcp,5003,30,37.0,,,23.795,
2026-05-27T07:42:45.315651Z,297,h2,h4,e297-h2-h4-g1,udp,6002,30,,0.463,0.13,23.735,
2026-05-27T07:42:45.316567Z,297,h1,h5,e297-h1-h5-g0,tcp,5001,30,91.3,,,23.378,
2026-05-27T07:43:16.523068Z,298,h1,h5,e298-h1-h5-g0,udp,6001,30,,0.476,0.019,25.73,
2026-05-27T07:43:16.881233Z,298,h1,h4,e298-h1-h4-g2,udp,6003,30,,0.622,0.2,310.488,
2026-05-27T07:43:16.882187Z,298,h2,h4,e298-h2-h4-g1,udp,6002,30,,0.521,0.11,24.838,
2026-05-27T07:43:17.823175Z,298,h2,h4,e298-h2-h4-g1,tcp,5002,30,74.3,,,25.144,
2026-05-27T07:43:18.155522Z,298,h1,h4,e298-h1-h4-g2,tcp,5003,30,14.2,,,309.109,
2026-05-27T07:43:18.156591Z,298,h1,h5,e298-h1-h5-g0,tcp,5001,30,74.1,,,23.51,
2026-05-27T07:43:49.362610Z,299,h2,h4,e299-h2-h4-g1,udp,6002,30,,0.557,0.093,24.341,
2026-05-27T07:43:50.767558Z,299,h1,h5,e299-h1-h5-g0,tcp,5001,30,70.7,,,23.481,
2026-05-27T07:43:50.768746Z,299,h1,h4,e299-h1-h4-g2,udp,6003,30,,0.637,0.15,275.972,
2026-05-27T07:43:51.113098Z,299,h1,h4,e299-h1-h4-g2,tcp,5003,30,17.7,,,274.845,
2026-05-27T07:43:51.114122Z,299,h1,h5,e299-h1-h5-g0,udp,6001,30,,0.461,0.075,22.624,
2026-05-27T07:43:51.114927Z,299,h2,h4,e299-h2-h4-g1,tcp,5002,30,71.0,,,22.194,
2026-05-27T07:44:22.391395Z,300,h2,h4,e300-h2-h4-g1,udp,6002,30,,0.603,0.14,23.035,
2026-05-27T07:44:22.995539Z,300,h1,h4,e300-h1-h4-g2,tcp,5003,30,91.4,,,393.517,
2026-05-27T07:44:23.184349Z,300,h2,h4,e300-h2-h4-g1,tcp,5002,30,91.4,,,23.078,
2026-05-27T07:44:23.185554Z,300,h1,h4,e300-h1-h4-g2,udp,6003,30,,0.589,0.12,392.15,
2026-05-27T07:44:23.186672Z,300,h1,h5,e300-h1-h5-g0,udp,6001,30,,0.703,0.17,22.179,
2026-05-27T07:44:23.187736Z,300,h1,h5,e300-h1-h5-g0,tcp,5001,30,91.3,,,22.655,
