timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T10:41:44.325003Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.122,0.77,27.413,
2026-05-28T10:41:44.325812Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,3.58,,,21.859,
2026-05-28T10:41:44.326557Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.12,0.73,24.721,
2026-05-28T10:41:44.327314Z,197,h1,h4,e197-h1-h4-g2,udp,6003,30,,0.117,0.85,24.528,
2026-05-28T10:41:44.328433Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,3.71,,,21.702,
2026-05-28T10:42:18.838557Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,9.68,,,20.957,
2026-05-28T10:42:18.839859Z,198,h1,h4,e198-h1-h4-g2,tcp,5003,30,7.3,,,28.295,
2026-05-28T10:42:18.840559Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.12,0.7,24.662,
2026-05-28T10:42:18.841208Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,3.53,,,20.77,
2026-05-28T10:42:18.841821Z,198,h1,h4,e198-h1-h4-g2,udp,6003,30,,0.119,1.2,21.835,
2026-05-28T10:42:18.842427Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.12,0.92,27.469,
2026-05-28T10:42:52.356395Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,6.97,,,23.775,
2026-05-28T10:42:52.357716Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,7.5,,,24.559,
2026-05-28T10:42:52.358502Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,0.126,0.95,36.006,
2026-05-28T10:42:52.359231Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.124,1.3,21.869,
2026-05-28T10:42:52.359950Z,199,h1,h4,e199-h1-h4-g2,udp,6003,30,,0.119,0.75,26.315,
2026-05-28T10:42:52.360598Z,199,h1,h4,e199-h1-h4-g2,tcp,5003,30,3.6,,,20.218,
2026-05-28T10:43:22.911895Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.122,0.73,26.341,
2026-05-28T10:43:23.387984Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,3.53,,,20.996,
2026-05-28T10:43:25.800547Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,7.05,,,26.252,
2026-05-28T10:43:25.801547Z,200,h1,h4,e200-h1-h4-g2,tcp,5003,30,4.85,,,21.389,
2026-05-28T10:43:25.802293Z,200,h1,h4,e200-h1-h4-g2,udp,6003,30,,0.116,0.88,24.209,
2026-05-28T10:43:25.802986Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.115,1.0,20.653,
2026-05-28T10:43:58.421380Z,201,h2,h4,e201-h2-h4-g1,tcp,5002,30,5.83,,,22.373,
2026-05-28T10:43:58.422476Z,201,h2,h4,e201-h2-h4-g1,udp,6002,30,,0.118,0.94,24.774,
2026-05-28T10:44:01.184067Z,201,h1,h4,e201-h1-h4-g2,tcp,5003,30,10.1,,,20.145,
2026-05-28T10:44:01.185339Z,201,h1,h5,e201-h1-h5-g0,tcp,5001,30,6.45,,,22.322,
2026-05-28T10:44:01.186235Z,201,h1,h5,e201-h1-h5-g0,udp,6001,30,,0.117,0.96,22.161,
2026-05-28T10:44:01.187075Z,201,h1,h4,e201-h1-h4-g2,udp,6003,30,,0.113,1.0,21.653,
2026-05-28T10:44:31.720932Z,202,h2,h4,e202-h2-h4-g1,udp,6002,30,,0.123,0.71,26.478,
2026-05-28T10:44:32.636415Z,202,h1,h4,e202-h1-h4-g2,udp,6003,30,,0.117,0.74,24.856,
2026-05-28T10:44:33.609157Z,202,h1,h4,e202-h1-h4-g2,tcp,5003,30,3.83,,,19.754,
2026-05-28T10:44:34.106942Z,202,h2,h4,e202-h2-h4-g1,tcp,5002,30,5.68,,,19.734,
2026-05-28T10:44:34.366274Z,202,h1,h5,e202-h1-h5-g0,udp,6001,30,,0.119,0.6,26.874,
2026-05-28T10:44:35.138022Z,202,h1,h5,e202-h1-h5-g0,tcp,5001,30,3.46,,,21.409,
2026-05-28T10:45:08.622545Z,203,h1,h5,e203-h1-h5-g0,tcp,5001,30,6.45,,,22.477,
2026-05-28T10:45:08.623316Z,203,h1,h5,e203-h1-h5-g0,udp,6001,30,,0.122,0.86,29.289,
2026-05-28T10:45:08.623876Z,203,h2,h4,e203-h2-h4-g1,udp,6002,30,,0.12,0.74,23.773,
2026-05-28T10:45:08.624419Z,203,h1,h4,e203-h1-h4-g2,udp,6003,30,,0.114,0.86,24.302,
2026-05-28T10:45:08.624978Z,203,h2,h4,e203-h2-h4-g1,tcp,5002,30,3.97,,,20.493,
2026-05-28T10:45:08.625575Z,203,h1,h4,e203-h1-h4-g2,tcp,5003,30,3.83,,,21.159,
2026-05-28T10:45:41.777384Z,204,h1,h4,e204-h1-h4-g2,tcp,5003,30,7.92,,,20.634,
2026-05-28T10:45:41.778611Z,204,h1,h5,e204-h1-h5-g0,udp,6001,30,,0.108,0.64,26.941,
2026-05-28T10:45:41.779418Z,204,h2,h4,e204-h2-h4-g1,udp,6002,30,,0.111,0.82,24.048,
2026-05-28T10:45:41.780114Z,204,h1,h4,e204-h1-h4-g2,udp,6003,30,,0.112,1.1,21.428,
2026-05-28T10:45:41.781096Z,204,h2,h4,e204-h2-h4-g1,tcp,5002,30,4.72,,,21.137,
2026-05-28T10:45:42.458188Z,204,h1,h5,e204-h1-h5-g0,tcp,5001,30,5.23,,,21.949,
2026-05-28T10:46:12.991193Z,205,h1,h4,e205-h1-h4-g2,udp,6003,30,,0.112,0.72,29.214,
2026-05-28T10:46:13.055590Z,205,h1,h5,e205-h1-h5-g0,udp,6001,30,,0.112,0.63,25.938,
2026-05-28T10:46:13.680714Z,205,h1,h4,e205-h1-h4-g2,tcp,5003,30,3.56,,,19.753,
2026-05-28T10:46:16.417822Z,205,h2,h4,e205-h2-h4-g1,tcp,5002,30,5.99,,,22.02,
2026-05-28T10:46:16.418962Z,205,h1,h5,e205-h1-h5-g0,tcp,5001,30,4.05,,,21.861,
2026-05-28T10:46:16.420037Z,205,h2,h4,e205-h2-h4-g1,udp,6002,30,,0.115,1.2,23.841,
2026-05-28T10:46:49.606702Z,206,h1,h5,e206-h1-h5-g0,tcp,5001,30,5.9,,,21.229,
2026-05-28T10:46:49.608027Z,206,h1,h5,e206-h1-h5-g0,udp,6001,30,,0.122,1.1,28.696,
2026-05-28T10:46:49.831214Z,206,h2,h4,e206-h2-h4-g1,tcp,5002,30,4.96,,,20.247,
2026-05-28T10:46:49.832205Z,206,h2,h4,e206-h2-h4-g1,udp,6002,30,,0.116,1.0,22.672,
2026-05-28T10:46:50.482825Z,206,h1,h4,e206-h1-h4-g2,tcp,5003,30,5.39,,,22.085,
2026-05-28T10:46:50.483833Z,206,h1,h4,e206-h1-h4-g2,udp,6003,30,,0.115,1.3,21.04,
2026-05-28T10:47:24.305433Z,207,h1,h5,e207-h1-h5-g0,tcp,5001,30,7.68,,,24.122,
2026-05-28T10:47:24.306468Z,207,h2,h4,e207-h2-h4-g1,tcp,5002,30,5.79,,,20.016,
2026-05-28T10:47:24.307152Z,207,h2,h4,e207-h2-h4-g1,udp,6002,30,,0.118,1.2,44.328,
2026-05-28T10:47:24.307803Z,207,h1,h5,e207-h1-h5-g0,udp,6001,30,,0.123,0.93,55.416,
2026-05-28T10:47:24.308391Z,207,h1,h4,e207-h1-h4-g2,udp,6003,30,,0.516,1.2,53.922,
2026-05-28T10:47:24.309003Z,207,h1,h4,e207-h1-h4-g2,tcp,5003,30,3.93,,,21.143,
2026-05-28T10:47:54.842812Z,208,h2,h4,e208-h2-h4-g1,udp,6002,30,,0.126,0.77,28.85,
2026-05-28T10:47:55.427628Z,208,h1,h5,e208-h1-h5-g0,udp,6001,30,,0.138,0.67,29.968,
2026-05-28T10:47:56.228586Z,208,h2,h4,e208-h2-h4-g1,tcp,5002,30,4.29,,,23.138,
2026-05-28T10:47:59.290118Z,208,h1,h4,e208-h1-h4-g2,tcp,5003,30,6.48,,,21.628,
2026-05-28T10:47:59.291886Z,208,h1,h4,e208-h1-h4-g2,udp,6003,30,,0.113,1.1,22.132,
2026-05-28T10:47:59.292909Z,208,h1,h5,e208-h1-h5-g0,tcp,5001,30,5.32,,,20.256,
2026-05-28T10:48:32.765513Z,209,h1,h4,e209-h1-h4-g2,tcp,5003,30,8.45,,,20.862,
2026-05-28T10:48:33.419761Z,209,h2,h4,e209-h2-h4-g1,tcp,5002,30,10.2,,,23.508,
2026-05-28T10:48:33.420890Z,209,h1,h5,e209-h1-h5-g0,udp,6001,30,,0.119,0.68,27.939,
2026-05-28T10:48:33.421645Z,209,h1,h5,e209-h1-h5-g0,tcp,5001,30,3.75,,,26.04,
2026-05-28T10:48:33.422389Z,209,h1,h4,e209-h1-h4-g2,udp,6003,30,,0.117,1.0,24.764,
2026-05-28T10:48:33.423308Z,209,h2,h4,e209-h2-h4-g1,udp,6002,30,,0.117,1.2,23.104,
2026-05-28T10:49:04.941778Z,210,h1,h4,e210-h1-h4-g2,udp,6003,30,,0.114,0.73,22.933,
2026-05-28T10:49:04.942284Z,210,h1,h4,e210-h1-h4-g2,tcp,5003,30,3.79,,,24.508,
2026-05-28T10:49:07.748907Z,210,h1,h5,e210-h1-h5-g0,tcp,5001,30,6.03,,,22.396,
2026-05-28T10:49:07.952742Z,210,h2,h4,e210-h2-h4-g1,tcp,5002,30,7.74,,,24.454,
2026-05-28T10:49:07.954189Z,210,h1,h5,e210-h1-h5-g0,udp,6001,30,,0.114,1.3,25.718,
2026-05-28T10:49:07.955418Z,210,h2,h4,e210-h2-h4-g1,udp,6002,30,,0.116,1.1,22.692,
2026-05-28T10:49:38.495652Z,211,h2,h4,e211-h2-h4-g1,udp,6002,30,,0.111,0.69,27.371,
2026-05-28T10:49:38.984109Z,211,h1,h5,e211-h1-h5-g0,udp,6001,30,,0.12,0.6,26.131,
2026-05-28T10:49:39.897404Z,211,h1,h5,e211-h1-h5-g0,tcp,5001,30,3.47,,,20.363,
2026-05-28T10:49:40.451547Z,211,h1,h4,e211-h1-h4-g2,udp,6003,30,,0.12,1.0,27.677,
2026-05-28T10:49:41.286807Z,211,h1,h4,e211-h1-h4-g2,tcp,5003,30,3.94,,,21.859,
2026-05-28T10:49:41.626249Z,211,h2,h4,e211-h2-h4-g1,tcp,5002,30,7.25,,,19.824,
2026-05-28T10:50:15.187361Z,212,h1,h5,e212-h1-h5-g0,tcp,5001,30,9.34,,,23.425,
2026-05-28T10:50:15.187814Z,212,h2,h4,e212-h2-h4-g1,tcp,5002,30,4.78,,,20.27,
2026-05-28T10:50:15.188101Z,212,h2,h4,e212-h2-h4-g1,udp,6002,30,,0.12,0.99,31.155,
2026-05-28T10:50:15.188383Z,212,h1,h4,e212-h1-h4-g2,udp,6003,30,,0.126,0.68,26.148,
2026-05-28T10:50:15.188653Z,212,h1,h4,e212-h1-h4-g2,tcp,5003,30,3.53,,,19.596,
2026-05-28T10:50:15.188927Z,212,h1,h5,e212-h1-h5-g0,udp,6001,30,,0.11,0.97,21.661,
2026-05-28T10:50:45.728933Z,213,h2,h4,e213-h2-h4-g1,udp,6002,30,,0.125,0.75,25.66,
2026-05-28T10:50:46.198714Z,213,h1,h5,e213-h1-h5-g0,udp,6001,30,,0.114,0.69,23.195,
2026-05-28T10:50:46.971116Z,213,h1,h5,e213-h1-h5-g0,tcp,5001,30,3.54,,,19.733,
2026-05-28T10:50:47.146200Z,213,h2,h4,e213-h2-h4-g1,tcp,5002,30,4.16,,,20.526,
2026-05-28T10:50:49.620899Z,213,h1,h4,e213-h1-h4-g2,tcp,5003,30,6.03,,,21.831,
2026-05-28T10:50:49.622570Z,213,h1,h4,e213-h1-h4-g2,udp,6003,30,,0.115,1.4,21.847,
2026-05-28T10:51:20.157681Z,214,h1,h4,e214-h1-h4-g2,udp,6003,30,,0.126,0.67,27.24,
2026-05-28T10:51:23.990064Z,214,h1,h5,e214-h1-h5-g0,tcp,5001,30,7.34,,,21.348,
2026-05-28T10:51:23.990774Z,214,h2,h4,e214-h2-h4-g1,udp,6002,30,,0.124,0.82,23.959,
2026-05-28T10:51:23.991399Z,214,h1,h5,e214-h1-h5-g0,udp,6001,30,,0.122,1.1,29.971,
2026-05-28T10:51:23.991996Z,214,h1,h4,e214-h1-h4-g2,tcp,5003,30,5.64,,,20.222,
2026-05-28T10:51:23.992586Z,214,h2,h4,e214-h2-h4-g1,tcp,5002,30,4.49,,,21.627,
2026-05-28T10:51:57.358454Z,215,h1,h5,e215-h1-h5-g0,tcp,5001,30,6.35,,,21.923,
2026-05-28T10:51:57.359197Z,215,h2,h4,e215-h2-h4-g1,tcp,5002,30,5.16,,,22.269,
2026-05-28T10:51:57.359777Z,215,h1,h4,e215-h1-h4-g2,udp,6003,30,,0.115,0.74,26.118,
2026-05-28T10:51:57.360352Z,215,h2,h4,e215-h2-h4-g1,udp,6002,30,,0.114,1.3,21.83,
2026-05-28T10:51:57.360892Z,215,h1,h5,e215-h1-h5-g0,udp,6001,30,,0.114,0.99,26.369,
2026-05-28T10:51:57.361408Z,215,h1,h4,e215-h1-h4-g2,tcp,5003,30,3.73,,,20.21,
2026-05-28T10:52:30.744525Z,216,h2,h4,e216-h2-h4-g1,tcp,5002,30,8.61,,,20.611,
2026-05-28T10:52:30.745737Z,216,h1,h4,e216-h1-h4-g2,udp,6003,30,,0.122,0.69,27.973,
2026-05-28T10:52:31.754087Z,216,h1,h5,e216-h1-h5-g0,tcp,5001,30,7.57,,,22.901,
2026-05-28T10:52:31.754674Z,216,h1,h4,e216-h1-h4-g2,tcp,5003,30,3.71,,,20.121,
2026-05-28T10:52:31.754989Z,216,h2,h4,e216-h2-h4-g1,udp,6002,30,,0.116,1.2,24.738,
2026-05-28T10:52:31.755252Z,216,h1,h5,e216-h1-h5-g0,udp,6001,30,,0.118,0.98,22.233,
2026-05-28T10:53:05.292619Z,217,h1,h5,e217-h1-h5-g0,tcp,5001,30,6.65,,,21.262,
2026-05-28T10:53:05.970245Z,217,h2,h4,e217-h2-h4-g1,tcp,5002,30,8.75,,,24.75,
2026-05-28T10:53:05.971536Z,217,h1,h5,e217-h1-h5-g0,udp,6001,30,,0.115,0.92,22.925,
2026-05-28T10:53:05.972534Z,217,h1,h4,e217-h1-h4-g2,tcp,5003,30,4.83,,,22.046,
2026-05-28T10:53:05.973410Z,217,h1,h4,e217-h1-h4-g2,udp,6003,30,,0.132,1.4,22.144,
2026-05-28T10:53:05.974203Z,217,h2,h4,e217-h2-h4-g1,udp,6002,30,,0.115,0.87,22.351,
2026-05-28T10:53:36.514740Z,218,h1,h5,e218-h1-h5-g0,udp,6001,30,,0.12,0.78,20.949,
2026-05-28T10:53:37.935377Z,218,h2,h4,e218-h2-h4-g1,udp,6002,30,,0.116,0.67,22.292,
2026-05-28T10:53:37.936521Z,218,h2,h4,e218-h2-h4-g1,tcp,5002,30,3.53,,,22.025,
2026-05-28T10:53:37.937477Z,218,h1,h4,e218-h1-h4-g2,udp,6003,30,,0.11,0.8,24.208,
2026-05-28T10:53:38.479287Z,218,h1,h5,e218-h1-h5-g0,tcp,5001,30,4.87,,,21.285,
2026-05-28T10:53:38.856076Z,218,h1,h4,e218-h1-h4-g2,tcp,5003,30,4.02,,,21.718,
2026-05-28T10:54:11.646011Z,219,h1,h5,e219-h1-h5-g0,tcp,5001,30,5.26,,,22.411,
2026-05-28T10:54:13.322719Z,219,h1,h4,e219-h1-h4-g2,tcp,5003,30,10.3,,,24.049,
2026-05-28T10:54:13.324116Z,219,h1,h5,e219-h1-h5-g0,udp,6001,30,,0.12,1.0,27.175,
2026-05-28T10:54:13.325319Z,219,h2,h4,e219-h2-h4-g1,tcp,5002,30,6.61,,,20.199,
2026-05-28T10:54:13.326472Z,219,h2,h4,e219-h2-h4-g1,udp,6002,30,,0.118,0.98,28.413,
2026-05-28T10:54:13.327510Z,219,h1,h4,e219-h1-h4-g2,udp,6003,30,,0.145,1.1,31.499,
2026-05-28T10:54:46.645080Z,220,h2,h4,e220-h2-h4-g1,tcp,5002,30,8.17,,,20.497,
2026-05-28T10:54:46.646658Z,220,h1,h5,e220-h1-h5-g0,tcp,5001,30,4.89,,,20.81,
2026-05-28T10:54:46.647786Z,220,h1,h4,e220-h1-h4-g2,udp,6003,30,,0.118,0.86,24.425,
2026-05-28T10:54:46.648826Z,220,h1,h5,e220-h1-h5-g0,udp,6001,30,,0.127,1.0,28.762,
2026-05-28T10:54:46.649821Z,220,h2,h4,e220-h2-h4-g1,udp,6002,30,,0.118,0.91,23.087,
2026-05-28T10:54:46.650713Z,220,h1,h4,e220-h1-h4-g2,tcp,5003,30,5.38,,,23.307,
2026-05-28T10:55:19.402199Z,221,h1,h4,e221-h1-h4-g2,tcp,5003,30,5.21,,,23.582,
2026-05-28T10:55:19.402759Z,221,h1,h4,e221-h1-h4-g2,udp,6003,30,,0.119,1.0,32.152,
2026-05-28T10:55:21.709065Z,221,h2,h4,e221-h2-h4-g1,tcp,5002,30,11.1,,,20.192,
2026-05-28T10:55:21.711011Z,221,h1,h5,e221-h1-h5-g0,tcp,5001,30,5.92,,,21.913,
2026-05-28T10:55:21.712519Z,221,h1,h5,e221-h1-h5-g0,udp,6001,30,,0.113,1.3,23.714,
2026-05-28T10:55:21.713819Z,221,h2,h4,e221-h2-h4-g1,udp,6002,30,,0.0,0.0,24.823,
2026-05-28T10:55:55.792335Z,222,h1,h4,e222-h1-h4-g2,tcp,5003,30,8.53,,,22.146,
2026-05-28T10:55:56.484004Z,222,h2,h4,e222-h2-h4-g1,tcp,5002,30,10.9,,,21.295,
2026-05-28T10:55:56.484595Z,222,h1,h5,e222-h1-h5-g0,udp,6001,30,,0.117,0.79,20.882,
2026-05-28T10:55:56.485096Z,222,h1,h4,e222-h1-h4-g2,udp,6003,30,,0.114,1.0,22.616,
2026-05-28T10:55:56.485596Z,222,h1,h5,e222-h1-h5-g0,tcp,5001,30,3.97,,,20.719,
2026-05-28T10:55:56.486101Z,222,h2,h4,e222-h2-h4-g1,udp,6002,30,,0.12,0.92,24.363,
2026-05-28T10:56:27.025000Z,223,h1,h4,e223-h1-h4-g2,udp,6003,30,,0.124,0.72,29.844,
2026-05-28T10:56:27.478189Z,223,h2,h4,e223-h2-h4-g1,udp,6002,30,,0.122,0.66,25.428,
2026-05-28T10:56:28.146552Z,223,h1,h4,e223-h1-h4-g2,tcp,5003,30,3.73,,,20.437,
2026-05-28T10:56:30.299119Z,223,h1,h5,e223-h1-h5-g0,tcp,5001,30,5.73,,,20.852,
2026-05-28T10:56:30.300340Z,223,h1,h5,e223-h1-h5-g0,udp,6001,30,,0.114,1.0,21.277,
2026-05-28T10:56:30.301232Z,223,h2,h4,e223-h2-h4-g1,tcp,5002,30,4.77,,,20.464,
2026-05-28T10:57:03.380002Z,224,h1,h5,e224-h1-h5-g0,tcp,5001,30,5.83,,,22.696,
2026-05-28T10:57:03.381298Z,224,h1,h5,e224-h1-h5-g0,udp,6001,30,,0.148,1.2,34.915,
2026-05-28T10:57:03.382342Z,224,h1,h4,e224-h1-h4-g2,udp,6003,30,,0.115,0.65,25.435,
2026-05-28T10:57:05.418091Z,224,h2,h4,e224-h2-h4-g1,tcp,5002,30,8.51,,,23.802,
2026-05-28T10:57:05.419350Z,224,h1,h4,e224-h1-h4-g2,tcp,5003,30,3.93,,,20.159,
2026-05-28T10:57:05.420227Z,224,h2,h4,e224-h2-h4-g1,udp,6002,30,,0.12,1.2,21.395,
2026-05-28T10:57:35.962826Z,225,h2,h4,e225-h2-h4-g1,udp,6002,30,,0.135,0.7,30.502,
2026-05-28T10:57:40.652914Z,225,h1,h5,e225-h1-h5-g0,tcp,5001,30,9.34,,,19.886,
2026-05-28T10:57:40.654917Z,225,h2,h4,e225-h2-h4-g1,tcp,5002,30,4.81,,,21.206,
2026-05-28T10:57:40.656024Z,225,h1,h4,e225-h1-h4-g2,tcp,5003,30,5.11,,,24.515,
2026-05-28T10:57:40.656924Z,225,h1,h4,e225-h1-h4-g2,udp,6003,30,,0.119,1.3,26.99,
2026-05-28T10:57:40.657735Z,225,h1,h5,e225-h1-h5-g0,udp,6001,30,,0.112,1.1,21.073,
2026-05-28T10:58:13.461581Z,226,h1,h4,e226-h1-h4-g2,tcp,5003,30,6.75,,,22.377,
2026-05-28T10:58:13.462113Z,226,h1,h5,e226-h1-h5-g0,udp,6001,30,,0.112,0.59,27.912,
2026-05-28T10:58:13.462491Z,226,h1,h4,e226-h1-h4-g2,udp,6003,30,,0.116,0.86,23.341,
2026-05-28T10:58:13.462840Z,226,h2,h4,e226-h2-h4-g1,udp,6002,30,,0.123,0.88,22.278,
2026-05-28T10:58:14.083591Z,226,h2,h4,e226-h2-h4-g1,tcp,5002,30,3.93,,,22.526,
2026-05-28T10:58:14.290207Z,226,h1,h5,e226-h1-h5-g0,tcp,5001,30,4.96,,,22.172,
2026-05-28T10:58:48.693110Z,227,h1,h5,e227-h1-h5-g0,tcp,5001,30,9.68,,,23.915,
2026-05-28T10:58:48.693788Z,227,h2,h4,e227-h2-h4-g1,udp,6002,30,,0.121,0.83,27.879,
2026-05-28T10:58:48.694083Z,227,h1,h4,e227-h1-h4-g2,tcp,5003,30,5.37,,,22.483,
2026-05-28T10:58:48.694359Z,227,h1,h4,e227-h1-h4-g2,udp,6003,30,,0.118,1.2,24.939,
2026-05-28T10:58:48.694612Z,227,h1,h5,e227-h1-h5-g0,udp,6001,30,,0.117,0.89,21.481,
2026-05-28T10:58:48.694881Z,227,h2,h4,e227-h2-h4-g1,tcp,5002,30,5.7,,,21.91,
2026-05-28T10:59:19.226481Z,228,h2,h4,e228-h2-h4-g1,udp,6002,30,,0.114,0.74,22.318,
2026-05-28T10:59:20.192107Z,228,h2,h4,e228-h2-h4-g1,tcp,5002,30,3.86,,,20.339,
2026-05-28T10:59:21.768949Z,228,h1,h5,e228-h1-h5-g0,tcp,5001,30,4.61,,,22.116,
2026-05-28T10:59:21.769539Z,228,h1,h5,e228-h1-h5-g0,udp,6001,30,,0.142,0.99,21.966,
2026-05-28T10:59:21.769985Z,228,h1,h4,e228-h1-h4-g2,udp,6003,30,,0.118,0.93,21.593,
2026-05-28T10:59:21.797947Z,228,h1,h4,e228-h1-h4-g2,tcp,5003,30,3.68,,,21.682,
2026-05-28T10:59:55.432550Z,229,h1,h4,e229-h1-h4-g2,tcp,5003,30,9.04,,,20.721,
2026-05-28T10:59:55.433332Z,229,h2,h4,e229-h2-h4-g1,udp,6002,30,,0.115,0.61,23.606,
2026-05-28T10:59:55.433874Z,229,h1,h5,e229-h1-h5-g0,udp,6001,30,,0.12,0.63,27.755,
2026-05-28T10:59:55.434428Z,229,h1,h4,e229-h1-h4-g2,udp,6003,30,,0.113,1.2,22.493,
2026-05-28T10:59:55.434998Z,229,h2,h4,e229-h2-h4-g1,tcp,5002,30,4.77,,,20.264,
2026-05-28T10:59:55.435590Z,229,h1,h5,e229-h1-h5-g0,tcp,5001,30,3.79,,,22.33,
2026-05-28T11:00:28.965788Z,230,h1,h5,e230-h1-h5-g0,tcp,5001,30,6.7,,,22.229,
2026-05-28T11:00:28.967476Z,230,h1,h5,e230-h1-h5-g0,udp,6001,30,,0.116,1.0,24.904,
2026-05-28T11:00:29.581652Z,230,h1,h4,e230-h1-h4-g2,tcp,5003,30,7.63,,,22.733,
2026-05-28T11:00:29.822405Z,230,h2,h4,e230-h2-h4-g1,tcp,5002,30,7.36,,,21.933,
2026-05-28T11:00:29.823017Z,230,h1,h4,e230-h1-h4-g2,udp,6003,30,,0.119,1.3,21.455,
2026-05-28T11:00:29.823539Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,0.121,1.0,24.489,
2026-05-28T11:01:00.355890Z,231,h1,h4,e231-h1-h4-g2,udp,6003,30,,0.114,0.73,22.619,
2026-05-28T11:01:00.962436Z,231,h1,h4,e231-h1-h4-g2,tcp,5003,30,3.61,,,20.046,
2026-05-28T11:01:03.717519Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,6.13,,,20.669,
2026-05-28T11:01:03.718629Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,0.116,1.2,22.632,
2026-05-28T11:01:05.840063Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,6.03,,,23.884,
2026-05-28T11:01:05.841380Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,0.114,1.1,25.023,
2026-05-28T11:01:37.710898Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,4.61,,,21.552,
2026-05-28T11:01:37.712224Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,0.116,0.94,22.1,
2026-05-28T11:01:37.713239Z,232,h1,h4,e232-h1-h4-g2,udp,6003,30,,0.115,0.9,24.956,
2026-05-28T11:01:38.404172Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,3.37,,,19.953,
2026-05-28T11:01:38.405192Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,0.116,0.6,22.512,
2026-05-28T11:01:38.720830Z,232,h1,h4,e232-h1-h4-g2,tcp,5003,30,4.3,,,21.343,
2026-05-28T11:02:09.251852Z,233,h1,h4,e233-h1-h4-g2,udp,6003,30,,0.132,0.76,27.38,
2026-05-28T11:02:13.806793Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,11.3,,,25.182,
2026-05-28T11:02:13.808059Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,4.87,,,25.507,
2026-05-28T11:02:13.808997Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,0.116,1.0,21.894,
2026-05-28T11:02:13.809939Z,233,h1,h4,e233-h1-h4-g2,tcp,5003,30,5.04,,,22.599,
2026-05-28T11:02:13.810987Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,0.114,1.1,25.035,
2026-05-28T11:02:48.260533Z,234,h1,h4,e234-h1-h4-g2,tcp,5003,30,11.5,,,24.905,
2026-05-28T11:02:48.261803Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,0.117,0.73,41.907,
2026-05-28T11:02:48.614207Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,7.46,,,20.689,
2026-05-28T11:02:48.615308Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,3.83,,,43.217,
2026-05-28T11:02:48.616086Z,234,h1,h4,e234-h1-h4-g2,udp,6003,30,,0.114,1.2,22.34,
2026-05-28T11:02:48.616851Z,234,h2,h4,e234-h2-h4-g1,udp,6002,30,,0.328,1.2,47.202,
2026-05-28T11:03:23.568502Z,235,h1,h4,e235-h1-h4-g2,tcp,5003,30,11.0,,,20.368,
2026-05-28T11:03:23.569801Z,235,h2,h4,e235-h2-h4-g1,udp,6002,30,,0.132,0.71,44.647,
2026-05-28T11:03:23.570723Z,235,h1,h5,e235-h1-h5-g0,udp,6001,30,,0.244,0.81,44.644,
2026-05-28T11:03:23.571617Z,235,h1,h5,e235-h1-h5-g0,tcp,5001,30,3.81,,,22.037,
2026-05-28T11:03:23.572514Z,235,h2,h4,e235-h2-h4-g1,tcp,5002,30,4.74,,,22.391,
2026-05-28T11:03:23.573377Z,235,h1,h4,e235-h1-h4-g2,udp,6003,30,,0.119,0.78,24.906,
2026-05-28T11:03:56.222168Z,236,h1,h4,e236-h1-h4-g2,tcp,5003,30,6.43,,,22.407,
2026-05-28T11:03:56.223329Z,236,h1,h5,e236-h1-h5-g0,udp,6001,30,,0.131,0.64,40.074,
2026-05-28T11:03:56.224095Z,236,h1,h4,e236-h1-h4-g2,udp,6003,30,,0.149,0.99,29.405,
