timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-03T01:38:45.187606Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.24,17.0,238.039,
2026-05-03T01:39:16.059347Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,73.9,,,484.664,
2026-05-03T01:39:48.873169Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,74.6,,,520.128,
2026-05-03T01:40:21.163505Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.196,16.0,276.974,
2026-05-03T01:40:53.987213Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.216,19.0,300.172,
2026-05-03T01:41:32.560336Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.257,24.0,305.124,
2026-05-03T01:42:04.763614Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.349,18.0,262.677,
2026-05-03T01:42:37.450665Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,76.1,,,547.544,
2026-05-03T01:43:10.360680Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,76.4,,,554.285,
2026-05-03T01:43:41.269359Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.152,23.0,301.863,
2026-05-03T01:44:13.925674Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,75.9,,,564.886,
2026-05-03T01:44:46.333751Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,75.5,,,516.674,
2026-05-03T01:45:26.907092Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.179,24.0,173.189,
2026-05-03T01:45:57.803017Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.16,28.0,319.142,
2026-05-03T01:46:31.853222Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.277,28.0,352.773,
2026-05-03T01:47:03.717389Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,76.7,,,512.195,
2026-05-03T01:47:36.475604Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,76.1,,,449.619,
2026-05-03T01:48:10.683024Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.245,30.0,448.493,
2026-05-03T01:48:43.475799Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,76.1,,,551.315,
2026-05-03T01:49:15.792160Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,75.0,,,562.935,
2026-05-03T01:49:48.308152Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.097,2.2,124.524,
2026-05-03T01:50:19.249309Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,75.0,,,559.942,
2026-05-03T01:50:51.976354Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.112,1.9,147.725,
2026-05-03T01:51:24.273303Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.159,2.1,148.589,
2026-05-03T01:51:57.070727Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,74.9,,,563.786,
2026-05-03T01:52:27.820993Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.066,1.9,222.217,
2026-05-03T01:52:59.684423Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.072,0.88,153.628,
2026-05-03T01:53:31.800171Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,75.1,,,558.26,
2026-05-03T01:54:04.649190Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,72.5,,,535.033,
2026-05-03T01:54:35.400306Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.135,1.7,210.501,
2026-05-03T01:55:07.423235Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.14,0.54,138.696,
2026-05-03T01:55:39.619150Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,72.9,,,557.442,
2026-05-03T01:56:12.107531Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,72.5,,,492.568,
2026-05-03T01:56:42.855981Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.12,1.5,157.083,
2026-05-03T01:57:15.081551Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.075,0.56,140.39,
2026-05-03T01:57:47.728343Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,72.2,,,518.946,
2026-05-03T01:58:20.143426Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,72.3,,,504.994,
2026-05-03T01:58:50.973874Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,71.0,,,442.732,
2026-05-03T01:59:23.660997Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.09,0.25,104.659,
2026-05-03T01:59:55.323499Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.087,0.0,45.865,
2026-05-03T02:00:28.022593Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,71.8,,,493.777,
2026-05-03T02:00:58.740996Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.156,1.0,144.37,
2026-05-03T02:01:30.664874Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,72.5,,,492.732,
2026-05-03T02:02:02.883040Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.122,0.56,115.371,
2026-05-03T02:02:35.388884Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,72.5,,,572.531,
2026-05-03T02:03:06.149251Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.092,1.6,210.564,
2026-05-03T02:03:38.262261Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,72.5,,,570.236,
2026-05-03T02:04:10.118177Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.095,0.43,116.531,
2026-05-03T02:04:42.803888Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,72.3,,,572.313,
2026-05-03T02:05:13.846451Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,72.6,,,507.459,
2026-05-03T02:05:46.223322Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.256,0.98,150.752,
2026-05-03T02:06:18.568283Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.064,1.0,126.172,
2026-05-03T02:06:51.007540Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,72.6,,,573.269,
2026-05-03T02:07:22.887556Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,72.7,,,581.567,
2026-05-03T02:07:55.083487Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.082,0.51,141.069,
2026-05-03T02:08:27.734380Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,72.4,,,484.731,
2026-05-03T02:08:59.595520Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.18,3.3,108.977,
2026-05-03T02:09:30.374816Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.196,5.8,170.51,
2026-05-03T02:10:02.549717Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.095,5.0,159.476,
2026-05-03T02:10:35.529332Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,74.1,,,558.92,
2026-05-03T02:11:07.894849Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,74.1,,,566.868,
2026-05-03T02:11:39.749807Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,73.3,,,557.32,
2026-05-03T02:12:12.195436Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,72.4,,,449.618,
2026-05-03T02:12:44.242944Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.145,6.1,162.187,
2026-05-03T02:13:16.285670Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.104,6.2,164.072,
2026-05-03T02:13:47.005169Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.111,8.1,175.948,
2026-05-03T02:14:19.785450Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,73.7,,,507.044,
2026-05-03T02:14:52.040465Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.223,5.7,153.636,
2026-05-03T02:15:24.266274Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,73.8,,,560.462,
2026-05-03T02:15:56.309645Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,71.7,,,553.96,
2026-05-03T02:16:28.193154Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.282,11.0,208.54,
2026-05-03T02:17:00.860615Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.152,15.0,240.741,
2026-05-03T02:17:33.349485Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,74.6,,,438.838,
2026-05-03T02:18:04.246678Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.17,19.0,269.876,
2026-05-03T02:18:36.783002Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.167,20.0,268.831,
2026-05-03T02:19:08.998083Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,76.4,,,559.794,
2026-05-03T02:19:41.997652Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,76.3,,,558.692,
2026-05-03T02:20:14.735348Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.445,22.0,318.361,
2026-05-03T02:20:47.674320Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,75.8,,,482.995,
2026-05-03T02:21:20.122329Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,74.6,,,490.593,
2026-05-03T02:21:54.147622Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.215,22.0,232.717,
2026-05-03T02:22:25.153396Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,73.7,,,343.101,
2026-05-03T02:22:57.278417Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.15,28.0,342.126,
2026-05-03T02:23:29.398134Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,78.0,,,556.926,
2026-05-03T02:24:14.211431Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.406,38.0,712.691,
2026-05-03T02:24:48.811772Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.371,28.0,333.764,
2026-05-03T02:25:21.665524Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.161,33.0,439.188,
2026-05-03T02:25:54.117346Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,75.5,,,510.684,
2026-05-03T02:26:26.985560Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,76.7,,,551.571,
2026-05-03T02:26:59.683254Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.827,36.0,375.479,
2026-05-03T02:27:33.673719Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,0.667,33.0,351.603,
2026-05-03T02:28:06.043575Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,75.3,,,522.003,
2026-05-03T02:28:38.599566Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,77.2,,,558.201,
2026-05-03T02:29:09.488917Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.191,37.0,381.84,
2026-05-03T02:29:41.763992Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,79.1,,,508.894,
2026-05-03T02:30:14.671734Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.191,35.0,366.15,
2026-05-03T02:30:47.181868Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,77.9,,,551.473,
