timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T15:43:11.424112Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,64.2,,,25.706,
2026-05-28T15:43:42.386467Z,197,h1,h4,e197-h1-h4-g2,tcp,5003,30,66.1,,,21.737,
2026-05-28T15:43:42.756451Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.334,0.062,28.349,
2026-05-28T15:43:43.194787Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,64.1,,,26.136,
2026-05-28T15:43:43.273960Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.316,0.087,26.467,
2026-05-28T15:43:43.847777Z,197,h1,h4,e197-h1-h4-g2,udp,6003,30,,0.317,0.11,23.448,
2026-05-28T15:43:44.152461Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,64.3,,,27.118,
2026-05-28T15:44:15.098360Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,66.1,,,25.725,
2026-05-28T15:44:15.273281Z,198,h1,h4,e198-h1-h4-g2,tcp,5003,30,64.6,,,21.241,
2026-05-28T15:44:15.274613Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.321,0.079,26.584,
2026-05-28T15:44:15.504115Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,64.0,,,25.519,
2026-05-28T15:44:15.896553Z,198,h1,h4,e198-h1-h4-g2,udp,6003,30,,0.317,0.11,23.406,
2026-05-28T15:44:16.803529Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.31,0.14,25.297,
2026-05-28T15:44:47.846967Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,65.0,,,25.771,
2026-05-28T15:44:47.858166Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,65.4,,,21.584,
2026-05-28T15:44:48.409892Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,0.325,0.092,27.698,
2026-05-28T15:44:48.601966Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.324,0.11,23.155,
2026-05-28T15:44:49.413862Z,199,h1,h4,e199-h1-h4-g2,udp,6003,30,,0.332,0.064,21.76,
2026-05-28T15:44:49.786307Z,199,h1,h4,e199-h1-h4-g2,tcp,5003,30,64.9,,,21.734,
2026-05-28T15:45:20.322806Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.335,0.065,23.534,
2026-05-28T15:45:20.638449Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,64.6,,,22.068,
2026-05-28T15:45:21.244805Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,64.9,,,22.97,
2026-05-28T15:45:21.248519Z,200,h1,h4,e200-h1-h4-g2,tcp,5003,30,64.6,,,24.392,
2026-05-28T15:45:21.283967Z,200,h1,h4,e200-h1-h4-g2,udp,6003,30,,0.331,0.23,27.039,
2026-05-28T15:45:21.904952Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.321,0.082,22.053,
2026-05-28T15:45:52.827186Z,201,h2,h4,e201-h2-h4-g1,tcp,5002,30,64.3,,,24.471,
2026-05-28T15:45:53.050531Z,201,h2,h4,e201-h2-h4-g1,udp,6002,30,,0.327,0.18,23.956,
2026-05-28T15:45:53.602622Z,201,h1,h4,e201-h1-h4-g2,tcp,5003,30,66.8,,,22.06,
2026-05-28T15:45:54.280032Z,201,h1,h5,e201-h1-h5-g0,tcp,5001,30,64.1,,,30.26,
2026-05-28T15:45:54.778837Z,201,h1,h5,e201-h1-h5-g0,udp,6001,30,,0.318,0.15,27.378,
2026-05-28T15:45:55.476701Z,201,h1,h4,e201-h1-h4-g2,udp,6003,30,,0.313,0.17,23.411,
2026-05-28T15:46:26.019043Z,202,h2,h4,e202-h2-h4-g1,udp,6002,30,,0.314,0.05,23.481,
2026-05-28T15:46:26.919230Z,202,h1,h4,e202-h1-h4-g2,udp,6003,30,,0.327,0.054,23.018,
2026-05-28T15:46:27.904645Z,202,h1,h4,e202-h1-h4-g2,tcp,5003,30,65.4,,,23.331,
2026-05-28T15:46:28.414802Z,202,h2,h4,e202-h2-h4-g1,tcp,5002,30,66.9,,,21.343,
2026-05-28T15:46:28.661337Z,202,h1,h5,e202-h1-h5-g0,udp,6001,30,,0.32,0.065,26.439,
2026-05-28T15:46:29.357089Z,202,h1,h5,e202-h1-h5-g0,tcp,5001,30,63.7,,,27.032,
2026-05-28T15:47:00.319781Z,203,h1,h5,e203-h1-h5-g0,tcp,5001,30,63.6,,,26.873,
2026-05-28T15:47:00.794839Z,203,h1,h5,e203-h1-h5-g0,udp,6001,30,,0.312,0.17,25.642,
2026-05-28T15:47:01.373008Z,203,h2,h4,e203-h2-h4-g1,udp,6002,30,,0.317,0.077,25.932,
2026-05-28T15:47:01.857346Z,203,h1,h4,e203-h1-h4-g2,udp,6003,30,,0.324,0.046,22.96,
2026-05-28T15:47:02.401404Z,203,h2,h4,e203-h2-h4-g1,tcp,5002,30,64.7,,,27.428,
2026-05-28T15:47:02.475298Z,203,h1,h4,e203-h1-h4-g2,tcp,5003,30,64.5,,,21.965,
2026-05-28T15:47:33.451140Z,204,h1,h4,e204-h1-h4-g2,tcp,5003,30,64.5,,,22.602,
2026-05-28T15:47:33.452789Z,204,h1,h5,e204-h1-h5-g0,udp,6001,30,,0.296,0.046,27.704,
2026-05-28T15:47:33.507503Z,204,h2,h4,e204-h2-h4-g1,udp,6002,30,,0.312,0.077,23.781,
2026-05-28T15:47:34.340666Z,204,h1,h4,e204-h1-h4-g2,udp,6003,30,,0.313,0.15,22.961,
2026-05-28T15:47:35.314088Z,204,h2,h4,e204-h2-h4-g1,tcp,5002,30,65.6,,,21.844,
2026-05-28T15:47:36.293383Z,204,h1,h5,e204-h1-h5-g0,tcp,5001,30,66.3,,,27.217,
2026-05-28T15:48:06.843119Z,205,h1,h4,e205-h1-h4-g2,udp,6003,30,,0.324,0.069,22.219,
2026-05-28T15:48:06.889901Z,205,h1,h5,e205-h1-h5-g0,udp,6001,30,,0.312,0.046,25.833,
2026-05-28T15:48:07.521130Z,205,h1,h4,e205-h1-h4-g2,tcp,5003,30,64.1,,,20.637,
2026-05-28T15:48:08.592338Z,205,h2,h4,e205-h2-h4-g1,tcp,5002,30,64.5,,,22.252,
2026-05-28T15:48:08.593299Z,205,h1,h5,e205-h1-h5-g0,tcp,5001,30,65.8,,,27.397,
2026-05-28T15:48:08.826657Z,205,h2,h4,e205-h2-h4-g1,udp,6002,30,,0.325,0.25,22.417,
2026-05-28T15:48:39.895210Z,206,h1,h5,e206-h1-h5-g0,tcp,5001,30,63.1,,,25.0,
2026-05-28T15:48:39.981950Z,206,h1,h5,e206-h1-h5-g0,udp,6001,30,,0.316,0.27,31.638,
2026-05-28T15:48:40.983803Z,206,h2,h4,e206-h2-h4-g1,tcp,5002,30,64.5,,,21.295,
2026-05-28T15:48:40.993681Z,206,h2,h4,e206-h2-h4-g1,udp,6002,30,,0.347,0.25,24.961,
2026-05-28T15:48:41.575091Z,206,h1,h4,e206-h1-h4-g2,tcp,5003,30,64.9,,,23.392,
2026-05-28T15:48:41.749568Z,206,h1,h4,e206-h1-h4-g2,udp,6003,30,,0.332,0.15,22.361,
2026-05-28T15:49:12.639930Z,207,h1,h5,e207-h1-h5-g0,tcp,5001,30,64.6,,,26.517,
2026-05-28T15:49:12.791944Z,207,h2,h4,e207-h2-h4-g1,tcp,5002,30,64.5,,,26.883,
2026-05-28T15:49:12.936593Z,207,h2,h4,e207-h2-h4-g1,udp,6002,30,,0.327,0.32,26.66,
2026-05-28T15:49:13.635210Z,207,h1,h5,e207-h1-h5-g0,udp,6001,30,,0.311,0.17,29.399,
2026-05-28T15:49:13.675670Z,207,h1,h4,e207-h1-h4-g2,udp,6003,30,,0.326,0.032,22.404,
2026-05-28T15:49:14.409832Z,207,h1,h4,e207-h1-h4-g2,tcp,5003,30,65.2,,,21.815,
2026-05-28T15:49:44.952640Z,208,h2,h4,e208-h2-h4-g1,udp,6002,30,,0.327,0.075,25.518,
2026-05-28T15:49:45.526480Z,208,h1,h5,e208-h1-h5-g0,udp,6001,30,,0.305,0.067,27.626,
2026-05-28T15:49:46.360458Z,208,h2,h4,e208-h2-h4-g1,tcp,5002,30,65.3,,,21.603,
2026-05-28T15:49:47.546651Z,208,h1,h4,e208-h1-h4-g2,tcp,5003,30,65.0,,,22.362,
2026-05-28T15:49:47.964556Z,208,h1,h4,e208-h1-h4-g2,udp,6003,30,,0.326,0.28,21.903,
2026-05-28T15:49:48.692965Z,208,h1,h5,e208-h1-h5-g0,tcp,5001,30,66.1,,,25.162,
2026-05-28T15:50:19.577404Z,209,h1,h4,e209-h1-h4-g2,tcp,5003,30,66.0,,,25.181,
2026-05-28T15:50:19.830899Z,209,h2,h4,e209-h2-h4-g1,tcp,5002,30,66.4,,,21.9,
2026-05-28T15:50:20.016089Z,209,h1,h5,e209-h1-h5-g0,udp,6001,30,,0.329,0.051,27.932,
2026-05-28T15:50:20.212760Z,209,h1,h5,e209-h1-h5-g0,tcp,5001,30,64.0,,,27.268,
2026-05-28T15:50:20.782913Z,209,h1,h4,e209-h1-h4-g2,udp,6003,30,,0.32,0.24,22.476,
2026-05-28T15:50:21.611525Z,209,h2,h4,e209-h2-h4-g1,udp,6002,30,,0.311,0.11,23.986,
2026-05-28T15:50:52.149863Z,210,h1,h4,e210-h1-h4-g2,udp,6003,30,,0.325,0.097,28.9,
2026-05-28T15:50:52.995667Z,210,h1,h4,e210-h1-h4-g2,tcp,5003,30,65.2,,,25.261,
2026-05-28T15:50:53.777135Z,210,h1,h5,e210-h1-h5-g0,tcp,5001,30,63.8,,,21.502,
2026-05-28T15:50:53.828673Z,210,h2,h4,e210-h2-h4-g1,tcp,5002,30,65.5,,,21.968,
2026-05-28T15:50:53.900354Z,210,h1,h5,e210-h1-h5-g0,udp,6001,30,,0.32,0.21,22.939,
2026-05-28T15:50:54.721311Z,210,h2,h4,e210-h2-h4-g1,udp,6002,30,,0.32,0.14,22.065,
2026-05-28T15:51:25.262780Z,211,h2,h4,e211-h2-h4-g1,udp,6002,30,,0.294,0.05,22.125,
2026-05-28T15:51:25.735273Z,211,h1,h5,e211-h1-h5-g0,udp,6001,30,,0.324,0.055,25.721,
2026-05-28T15:51:26.445140Z,211,h1,h5,e211-h1-h5-g0,tcp,5001,30,64.4,,,24.966,
2026-05-28T15:51:27.217618Z,211,h1,h4,e211-h1-h4-g2,udp,6003,30,,0.319,0.075,22.276,
2026-05-28T15:51:28.099929Z,211,h1,h4,e211-h1-h4-g2,tcp,5003,30,63.3,,,23.121,
2026-05-28T15:51:28.407165Z,211,h2,h4,e211-h2-h4-g1,tcp,5002,30,67.1,,,21.415,
2026-05-28T15:51:59.315775Z,212,h1,h5,e212-h1-h5-g0,tcp,5001,30,65.8,,,26.189,
2026-05-28T15:51:59.394740Z,212,h2,h4,e212-h2-h4-g1,tcp,5002,30,64.8,,,21.956,
2026-05-28T15:51:59.395892Z,212,h2,h4,e212-h2-h4-g1,udp,6002,30,,0.334,0.16,25.098,
2026-05-28T15:52:00.357781Z,212,h1,h4,e212-h1-h4-g2,udp,6003,30,,0.319,0.06,23.323,
2026-05-28T15:52:00.841845Z,212,h1,h4,e212-h1-h4-g2,tcp,5003,30,63.6,,,22.365,
2026-05-28T15:52:00.868761Z,212,h1,h5,e212-h1-h5-g0,udp,6001,30,,0.311,0.15,26.065,
2026-05-28T15:52:32.379748Z,213,h2,h4,e213-h2-h4-g1,udp,6002,30,,0.324,0.076,23.409,
2026-05-28T15:52:32.381185Z,213,h1,h5,e213-h1-h5-g0,udp,6001,30,,0.328,0.095,27.64,
2026-05-28T15:52:32.512399Z,213,h1,h5,e213-h1-h5-g0,tcp,5001,30,64.4,,,25.85,
2026-05-28T15:52:32.837311Z,213,h2,h4,e213-h2-h4-g1,tcp,5002,30,65.4,,,25.233,
2026-05-28T15:52:33.582716Z,213,h1,h4,e213-h1-h4-g2,tcp,5003,30,64.2,,,22.327,
2026-05-28T15:52:33.766291Z,213,h1,h4,e213-h1-h4-g2,udp,6003,30,,0.324,0.19,22.536,
2026-05-28T15:53:04.308056Z,214,h1,h4,e214-h1-h4-g2,udp,6003,30,,0.313,0.067,24.524,
2026-05-28T15:53:05.451176Z,214,h1,h5,e214-h1-h5-g0,tcp,5001,30,65.1,,,25.258,
2026-05-28T15:53:05.811081Z,214,h2,h4,e214-h2-h4-g1,udp,6002,30,,0.319,0.086,28.079,
2026-05-28T15:53:06.166277Z,214,h1,h5,e214-h1-h5-g0,udp,6001,30,,0.321,0.2,26.102,
2026-05-28T15:53:06.722630Z,214,h1,h4,e214-h1-h4-g2,tcp,5003,30,66.9,,,20.817,
2026-05-28T15:53:07.416041Z,214,h2,h4,e214-h2-h4-g1,tcp,5002,30,65.9,,,25.561,
2026-05-28T15:53:38.320384Z,215,h1,h5,e215-h1-h5-g0,tcp,5001,30,63.3,,,20.915,
2026-05-28T15:53:38.554521Z,215,h2,h4,e215-h2-h4-g1,tcp,5002,30,64.5,,,20.939,
2026-05-28T15:53:38.554903Z,215,h1,h4,e215-h1-h4-g2,udp,6003,30,,0.324,0.059,26.944,
2026-05-28T15:53:38.619908Z,215,h2,h4,e215-h2-h4-g1,udp,6002,30,,0.33,0.15,22.768,
2026-05-28T15:53:38.753298Z,215,h1,h5,e215-h1-h5-g0,udp,6001,30,,0.315,0.14,23.205,
2026-05-28T15:53:39.379734Z,215,h1,h4,e215-h1-h4-g2,tcp,5003,30,65.1,,,24.42,
2026-05-28T15:54:10.272488Z,216,h2,h4,e216-h2-h4-g1,tcp,5002,30,65.8,,,21.929,
2026-05-28T15:54:10.387936Z,216,h1,h4,e216-h1-h4-g2,udp,6003,30,,0.319,0.042,23.183,
2026-05-28T15:54:11.612424Z,216,h1,h5,e216-h1-h5-g0,tcp,5001,30,65.1,,,25.758,
2026-05-28T15:54:11.613573Z,216,h1,h4,e216-h1-h4-g2,tcp,5003,30,65.3,,,21.171,
2026-05-28T15:54:11.614371Z,216,h2,h4,e216-h2-h4-g1,udp,6002,30,,0.318,0.15,21.628,
2026-05-28T15:54:12.461605Z,216,h1,h5,e216-h1-h5-g0,udp,6001,30,,0.32,0.12,26.727,
2026-05-28T15:54:43.425951Z,217,h1,h5,e217-h1-h5-g0,tcp,5001,30,64.1,,,25.25,
2026-05-28T15:54:44.156285Z,217,h2,h4,e217-h2-h4-g1,tcp,5002,30,66.3,,,21.359,
2026-05-28T15:54:44.157775Z,217,h1,h5,e217-h1-h5-g0,udp,6001,30,,0.316,0.11,26.214,
2026-05-28T15:54:44.757589Z,217,h1,h4,e217-h1-h4-g2,tcp,5003,30,64.7,,,21.655,
2026-05-28T15:54:44.758892Z,217,h1,h4,e217-h1-h4-g2,udp,6003,30,,0.334,0.13,22.51,
2026-05-28T15:54:45.516643Z,217,h2,h4,e217-h2-h4-g1,udp,6002,30,,0.319,0.14,24.296,
2026-05-28T15:55:16.063990Z,218,h1,h5,e218-h1-h5-g0,udp,6001,30,,0.317,0.05,24.985,
2026-05-28T15:55:16.515095Z,218,h2,h4,e218-h2-h4-g1,udp,6002,30,,0.0,0.0,23.037,
2026-05-28T15:55:16.950050Z,218,h2,h4,e218-h2-h4-g1,tcp,5002,30,64.9,,,21.732,
2026-05-28T15:55:17.171939Z,218,h1,h4,e218-h1-h4-g2,udp,6003,30,,0.319,0.079,25.199,
2026-05-28T15:55:18.040007Z,218,h1,h5,e218-h1-h5-g0,tcp,5001,30,65.7,,,21.881,
2026-05-28T15:55:18.429349Z,218,h1,h4,e218-h1-h4-g2,tcp,5003,30,65.4,,,25.036,
2026-05-28T15:55:49.318780Z,219,h1,h5,e219-h1-h5-g0,tcp,5001,30,64.4,,,25.676,
2026-05-28T15:55:49.725478Z,219,h1,h4,e219-h1-h4-g2,tcp,5003,30,66.8,,,20.632,
2026-05-28T15:55:49.726875Z,219,h1,h5,e219-h1-h5-g0,udp,6001,30,,0.0,0.0,27.526,
2026-05-28T15:55:50.194434Z,219,h2,h4,e219-h2-h4-g1,tcp,5002,30,64.6,,,20.488,
2026-05-28T15:55:50.697372Z,219,h2,h4,e219-h2-h4-g1,udp,6002,30,,0.32,0.15,21.563,
2026-05-28T15:55:51.572096Z,219,h1,h4,e219-h1-h4-g2,udp,6003,30,,0.312,0.14,19.751,
2026-05-28T15:56:22.533039Z,220,h2,h4,e220-h2-h4-g1,tcp,5002,30,65.7,,,22.016,
2026-05-28T15:56:22.809538Z,220,h1,h5,e220-h1-h5-g0,tcp,5001,30,64.3,,,21.863,
2026-05-28T15:56:22.810487Z,220,h1,h4,e220-h1-h4-g2,udp,6003,30,,0.307,0.057,24.383,
2026-05-28T15:56:22.825788Z,220,h1,h5,e220-h1-h5-g0,udp,6001,30,,0.333,0.16,24.035,
2026-05-28T15:56:23.598231Z,220,h2,h4,e220-h2-h4-g1,udp,6002,30,,0.319,0.1,21.48,
2026-05-28T15:56:24.721772Z,220,h1,h4,e220-h1-h4-g2,tcp,5003,30,66.1,,,24.75,
2026-05-28T15:56:55.571274Z,221,h1,h4,e221-h1-h4-g2,tcp,5003,30,64.6,,,22.345,
2026-05-28T15:56:55.692643Z,221,h1,h4,e221-h1-h4-g2,udp,6003,30,,0.329,0.23,24.823,
2026-05-28T15:56:56.519048Z,221,h2,h4,e221-h2-h4-g1,tcp,5002,30,66.8,,,23.338,
2026-05-28T15:56:57.581689Z,221,h1,h5,e221-h1-h5-g0,tcp,5001,30,64.5,,,26.391,
2026-05-28T15:56:57.721388Z,221,h1,h5,e221-h1-h5-g0,udp,6001,30,,0.328,0.25,26.7,
2026-05-28T15:56:58.659931Z,221,h2,h4,e221-h2-h4-g1,udp,6002,30,,0.307,0.12,25.418,
2026-05-28T15:57:29.514772Z,222,h1,h4,e222-h1-h4-g2,tcp,5003,30,65.9,,,22.503,
2026-05-28T15:57:29.872766Z,222,h2,h4,e222-h2-h4-g1,tcp,5002,30,67.2,,,22.64,
2026-05-28T15:57:31.199933Z,222,h1,h5,e222-h1-h5-g0,udp,6001,30,,0.314,0.059,27.604,
2026-05-28T15:57:31.200708Z,222,h1,h4,e222-h1-h4-g2,udp,6003,30,,0.314,0.2,23.465,
2026-05-28T15:57:31.421795Z,222,h1,h5,e222-h1-h5-g0,tcp,5001,30,63.9,,,26.526,
2026-05-28T15:57:32.126703Z,222,h2,h4,e222-h2-h4-g1,udp,6002,30,,0.308,0.2,22.35,
2026-05-28T15:58:02.675415Z,223,h1,h4,e223-h1-h4-g2,udp,6003,30,,0.319,0.072,24.087,
2026-05-28T15:58:03.115940Z,223,h2,h4,e223-h2-h4-g1,udp,6002,30,,0.309,0.054,22.586,
2026-05-28T15:58:03.675548Z,223,h1,h4,e223-h1-h4-g2,tcp,5003,30,64.6,,,21.606,
2026-05-28T15:58:04.634547Z,223,h1,h5,e223-h1-h5-g0,tcp,5001,30,63.8,,,25.45,
2026-05-28T15:58:04.662354Z,223,h1,h5,e223-h1-h5-g0,udp,6001,30,,0.323,0.19,27.306,
2026-05-28T15:58:05.099777Z,223,h2,h4,e223-h2-h4-g1,tcp,5002,30,65.8,,,22.066,
2026-05-28T15:58:36.041100Z,224,h1,h5,e224-h1-h5-g0,tcp,5001,30,63.2,,,27.42,
2026-05-28T15:58:36.200236Z,224,h1,h5,e224-h1-h5-g0,udp,6001,30,,0.316,0.27,26.051,
2026-05-28T15:58:37.001135Z,224,h1,h4,e224-h1-h4-g2,udp,6003,30,,0.317,0.031,22.629,
2026-05-28T15:58:37.692836Z,224,h2,h4,e224-h2-h4-g1,tcp,5002,30,65.8,,,24.499,
2026-05-28T15:58:38.136027Z,224,h1,h4,e224-h1-h4-g2,tcp,5003,30,64.9,,,21.277,
2026-05-28T15:58:38.861053Z,224,h2,h4,e224-h2-h4-g1,udp,6002,30,,0.318,0.2,22.363,
2026-05-28T15:59:09.406510Z,225,h2,h4,e225-h2-h4-g1,udp,6002,30,,0.31,0.029,23.581,
2026-05-28T15:59:10.693947Z,225,h1,h5,e225-h1-h5-g0,tcp,5001,30,65.9,,,24.581,
2026-05-28T15:59:11.307994Z,225,h2,h4,e225-h2-h4-g1,tcp,5002,30,65.8,,,22.5,
2026-05-28T15:59:11.499667Z,225,h1,h4,e225-h1-h4-g2,tcp,5003,30,64.2,,,20.981,
2026-05-28T15:59:11.581796Z,225,h1,h4,e225-h1-h4-g2,udp,6003,30,,0.326,0.17,21.668,
2026-05-28T15:59:12.204465Z,225,h1,h5,e225-h1-h5-g0,udp,6001,30,,0.313,0.12,25.252,
2026-05-28T15:59:43.134618Z,226,h1,h4,e226-h1-h4-g2,tcp,5003,30,64.8,,,22.304,
2026-05-28T15:59:43.136540Z,226,h1,h5,e226-h1-h5-g0,udp,6001,30,,0.304,0.041,29.396,
2026-05-28T15:59:43.727075Z,226,h1,h4,e226-h1-h4-g2,udp,6003,30,,0.324,0.11,24.142,
2026-05-28T15:59:44.608378Z,226,h2,h4,e226-h2-h4-g1,udp,6002,30,,0.324,0.06,25.034,
2026-05-28T15:59:45.584929Z,226,h2,h4,e226-h2-h4-g1,tcp,5002,30,65.3,,,23.459,
2026-05-28T15:59:45.810683Z,226,h1,h5,e226-h1-h5-g0,tcp,5001,30,66.9,,,25.506,
2026-05-28T16:00:16.889833Z,227,h1,h5,e227-h1-h5-g0,tcp,5001,30,65.2,,,22.581,
2026-05-28T16:00:17.026319Z,227,h2,h4,e227-h2-h4-g1,udp,6002,30,,0.305,0.056,23.568,
2026-05-28T16:00:17.579764Z,227,h1,h4,e227-h1-h4-g2,tcp,5003,30,64.9,,,25.798,
2026-05-28T16:00:17.608478Z,227,h1,h4,e227-h1-h4-g2,udp,6003,30,,0.335,0.3,26.468,
2026-05-28T16:00:18.508121Z,227,h1,h5,e227-h1-h5-g0,udp,6001,30,,0.304,0.1,22.194,
2026-05-28T16:00:19.622602Z,227,h2,h4,e227-h2-h4-g1,tcp,5002,30,66.9,,,23.044,
2026-05-28T16:00:50.160956Z,228,h2,h4,e228-h2-h4-g1,udp,6002,30,,0.324,0.11,25.563,
2026-05-28T16:00:51.110892Z,228,h2,h4,e228-h2-h4-g1,tcp,5002,30,64.6,,,23.133,
2026-05-28T16:00:51.579375Z,228,h1,h5,e228-h1-h5-g0,tcp,5001,30,64.4,,,28.237,
2026-05-28T16:00:51.580685Z,228,h1,h5,e228-h1-h5-g0,udp,6001,30,,0.33,0.18,25.891,
2026-05-28T16:00:52.413572Z,228,h1,h4,e228-h1-h4-g2,udp,6003,30,,0.333,0.057,23.895,
2026-05-28T16:00:52.742121Z,228,h1,h4,e228-h1-h4-g2,tcp,5003,30,64.1,,,21.876,
2026-05-28T16:01:23.724367Z,229,h1,h4,e229-h1-h4-g2,tcp,5003,30,65.9,,,22.156,
2026-05-28T16:01:23.724998Z,229,h2,h4,e229-h2-h4-g1,udp,6002,30,,0.316,0.071,23.861,
2026-05-28T16:01:24.207076Z,229,h1,h5,e229-h1-h5-g0,udp,6001,30,,0.308,0.064,27.726,
2026-05-28T16:01:25.024502Z,229,h1,h4,e229-h1-h4-g2,udp,6003,30,,0.318,0.13,23.413,
2026-05-28T16:01:25.301544Z,229,h2,h4,e229-h2-h4-g1,tcp,5002,30,65.9,,,21.394,
2026-05-28T16:01:25.710272Z,229,h1,h5,e229-h1-h5-g0,tcp,5001,30,63.6,,,24.674,
2026-05-28T16:01:56.629680Z,230,h1,h5,e230-h1-h5-g0,tcp,5001,30,64.9,,,26.493,
2026-05-28T16:01:57.210854Z,230,h1,h5,e230-h1-h5-g0,udp,6001,30,,0.326,0.11,28.134,
2026-05-28T16:01:57.754455Z,230,h1,h4,e230-h1-h4-g2,tcp,5003,30,65.4,,,22.578,
2026-05-28T16:01:57.912946Z,230,h2,h4,e230-h2-h4-g1,tcp,5002,30,65.1,,,20.229,
2026-05-28T16:01:58.548304Z,230,h1,h4,e230-h1-h4-g2,udp,6003,30,,0.322,0.21,21.889,
2026-05-28T16:01:58.717932Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,0.319,0.16,22.496,
2026-05-28T16:02:29.262843Z,231,h1,h4,e231-h1-h4-g2,udp,6003,30,,0.324,0.055,25.116,
2026-05-28T16:02:29.861142Z,231,h1,h4,e231-h1-h4-g2,tcp,5003,30,64.2,,,21.867,
2026-05-28T16:02:30.871869Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,64.3,,,22.011,
2026-05-28T16:02:31.153407Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,0.322,0.2,21.866,
2026-05-28T16:02:32.354879Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,65.0,,,28.125,
2026-05-28T16:02:32.570230Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,0.328,0.23,24.707,
2026-05-28T16:03:03.362419Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,64.7,,,24.263,
2026-05-28T16:03:04.315183Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,0.333,0.14,20.876,
2026-05-28T16:03:04.316426Z,232,h1,h4,e232-h1-h4-g2,udp,6003,30,,0.31,0.057,23.724,
2026-05-28T16:03:04.750629Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,64.3,,,24.559,
2026-05-28T16:03:04.751994Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,0.33,0.069,24.748,
2026-05-28T16:03:05.490187Z,232,h1,h4,e232-h1-h4-g2,tcp,5003,30,64.0,,,21.124,
2026-05-28T16:03:36.024690Z,233,h1,h4,e233-h1-h4-g2,udp,6003,30,,0.313,0.049,26.508,
2026-05-28T16:03:36.752749Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,66.4,,,24.922,
2026-05-28T16:03:37.180962Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,63.5,,,25.614,
2026-05-28T16:03:38.248295Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,0.32,0.12,27.017,
2026-05-28T16:03:38.248900Z,233,h1,h4,e233-h1-h4-g2,tcp,5003,30,65.8,,,22.388,
2026-05-28T16:03:38.987126Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,0.303,0.047,25.389,
2026-05-28T16:04:10.054720Z,234,h1,h4,e234-h1-h4-g2,tcp,5003,30,66.0,,,23.932,
2026-05-28T16:04:10.415925Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,0.318,0.061,25.438,
2026-05-28T16:04:11.491194Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,65.3,,,23.449,
2026-05-28T16:04:11.492391Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,64.6,,,25.455,
2026-05-28T16:04:12.276883Z,234,h1,h4,e234-h1-h4-g2,udp,6003,30,,0.3,0.1,24.723,
2026-05-28T16:04:12.288716Z,234,h2,h4,e234-h2-h4-g1,udp,6002,30,,0.329,0.11,23.707,
2026-05-28T16:04:43.351037Z,235,h1,h4,e235-h1-h4-g2,tcp,5003,30,66.2,,,23.577,
2026-05-28T16:04:43.352357Z,235,h2,h4,e235-h2-h4-g1,udp,6002,30,,0.313,0.072,23.26,
2026-05-28T16:04:43.353190Z,235,h1,h5,e235-h1-h5-g0,udp,6001,30,,0.327,0.075,26.835,
2026-05-28T16:04:43.898215Z,235,h1,h5,e235-h1-h5-g0,tcp,5001,30,65.3,,,26.733,
2026-05-28T16:04:44.794825Z,235,h2,h4,e235-h2-h4-g1,tcp,5002,30,65.7,,,21.65,
2026-05-28T16:04:45.582591Z,235,h1,h4,e235-h1-h4-g2,udp,6003,30,,0.303,0.098,22.861,
2026-05-28T16:05:16.537802Z,236,h1,h4,e236-h1-h4-g2,tcp,5003,30,64.0,,,22.298,
