timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T23:36:52.918161Z,57,h1,h5,e57-h1-h5-g3,tcp,5004,30,1.44,,,28.262,
2026-05-29T23:36:52.919381Z,57,h1,h4,e57-h1-h4-g10,tcp,5011,30,1.34,,,27.54,
2026-05-29T23:36:52.920227Z,57,h1,h4,e57-h1-h4-g8,tcp,5009,30,0.818,,,27.927,
2026-05-29T23:36:52.920994Z,57,h1,h5,e57-h1-h5-g0,tcp,5001,30,0.768,,,27.659,
2026-05-29T23:36:53.059540Z,57,h2,h4,e57-h2-h4-g6,tcp,5007,30,0.775,,,17.206,
2026-05-29T23:36:53.060673Z,57,h1,h4,e57-h1-h4-g11,tcp,5012,30,0.541,,,28.057,
2026-05-29T23:36:53.226532Z,57,h1,h5,e57-h1-h5-g3,udp,6004,30,,0.015,24.0,27.653,
2026-05-29T23:36:53.227559Z,57,h1,h4,e57-h1-h4-g10,udp,6011,30,,0.015,24.0,27.218,
2026-05-29T23:36:53.228386Z,57,h1,h5,e57-h1-h5-g1,udp,6002,30,,0.015,24.0,27.755,
2026-05-29T23:36:53.229263Z,57,h2,h4,e57-h2-h4-g7,udp,6008,30,,0.007,60.0,16.987,
2026-05-29T23:36:53.230000Z,57,h1,h5,e57-h1-h5-g1,tcp,5002,30,0.447,,,27.976,
2026-05-29T23:36:53.230717Z,57,h2,h4,e57-h2-h4-g5,udp,6006,30,,0.008,56.0,17.352,
2026-05-29T23:36:53.231426Z,57,h2,h4,e57-h2-h4-g4,tcp,5005,30,0.264,,,17.284,
2026-05-29T23:36:53.231753Z,57,h2,h4,e57-h2-h4-g5,tcp,5006,30,0.232,,,17.447,
2026-05-29T23:36:53.232037Z,57,h1,h5,e57-h1-h5-g0,udp,6001,30,,0.015,25.0,27.774,
2026-05-29T23:36:53.232353Z,57,h1,h5,e57-h1-h5-g2,tcp,5003,30,0.413,,,27.776,
2026-05-29T23:36:53.232647Z,57,h1,h4,e57-h1-h4-g8,udp,6009,30,,0.014,25.0,28.188,
2026-05-29T23:36:53.780171Z,57,h2,h4,e57-h2-h4-g7,tcp,5008,30,0.147,,,17.533,
2026-05-29T23:36:53.781852Z,57,h1,h4,e57-h1-h4-g9,tcp,5010,30,0.345,,,28.299,
2026-05-29T23:36:53.782973Z,57,h1,h4,e57-h1-h4-g11,udp,6012,30,,0.015,25.0,28.337,
2026-05-29T23:36:53.784050Z,57,h1,h4,e57-h1-h4-g9,udp,6010,30,,0.015,25.0,28.482,
2026-05-29T23:36:53.785063Z,57,h1,h5,e57-h1-h5-g2,udp,6003,30,,0.015,25.0,28.901,
2026-05-29T23:37:24.327968Z,58,h2,h4,e58-h2-h4-g6,udp,6007,30,,0.008,58.0,16.869,
2026-05-29T23:37:24.343970Z,58,h2,h4,e58-h2-h4-g5,udp,6006,30,,0.007,60.0,16.115,
2026-05-29T23:37:24.352434Z,58,h2,h4,e58-h2-h4-g7,udp,6008,30,,0.007,61.0,16.439,
2026-05-29T23:37:24.353355Z,58,h1,h4,e58-h1-h4-g9,udp,6010,30,,0.014,24.0,28.184,
2026-05-29T23:37:25.184787Z,58,h1,h4,e58-h1-h4-g11,tcp,5012,30,0.948,,,27.872,
2026-05-29T23:37:26.345929Z,58,h2,h4,e58-h2-h4-g6,tcp,5007,30,0.682,,,17.003,
2026-05-29T23:37:26.347351Z,58,h1,h5,e58-h1-h5-g0,tcp,5001,30,0.564,,,28.146,
2026-05-29T23:37:26.348415Z,58,h1,h4,e58-h1-h4-g10,udp,6011,30,,0.015,25.0,27.759,
2026-05-29T23:37:28.129121Z,58,h1,h5,e58-h1-h5-g3,tcp,5004,30,0.628,,,27.897,
2026-05-29T23:37:28.130677Z,58,h1,h5,e58-h1-h5-g2,tcp,5003,30,0.583,,,27.984,
2026-05-29T23:37:28.131890Z,58,h2,h4,e58-h2-h4-g5,tcp,5006,30,0.349,,,17.0,
2026-05-29T23:37:28.133326Z,58,h2,h4,e58-h2-h4-g7,tcp,5008,30,0.264,,,16.858,
2026-05-29T23:37:28.134243Z,58,h2,h4,e58-h2-h4-g4,tcp,5005,30,0.373,,,17.108,
2026-05-29T23:37:28.135035Z,58,h1,h4,e58-h1-h4-g8,tcp,5009,30,0.46,,,27.781,
2026-05-29T23:37:28.135820Z,58,h2,h4,e58-h2-h4-g4,udp,6005,30,,0.007,59.0,16.836,
2026-05-29T23:37:28.136624Z,58,h1,h4,e58-h1-h4-g11,udp,6012,30,,0.016,24.0,28.039,
2026-05-29T23:37:28.137416Z,58,h1,h5,e58-h1-h5-g1,udp,6002,30,,0.016,24.0,27.595,
2026-05-29T23:37:28.138165Z,58,h1,h5,e58-h1-h5-g2,udp,6003,30,,0.016,24.0,27.924,
2026-05-29T23:37:28.138927Z,58,h1,h4,e58-h1-h4-g9,tcp,5010,30,0.402,,,28.109,
2026-05-29T23:37:28.139666Z,58,h1,h5,e58-h1-h5-g0,udp,6001,30,,0.016,23.0,28.274,
2026-05-29T23:37:28.140550Z,58,h1,h4,e58-h1-h4-g8,udp,6009,30,,0.016,24.0,28.136,
2026-05-29T23:37:28.141306Z,58,h1,h4,e58-h1-h4-g10,tcp,5011,30,0.374,,,28.586,
2026-05-29T23:37:28.142017Z,58,h1,h5,e58-h1-h5-g1,tcp,5002,30,0.393,,,28.479,
2026-05-29T23:37:28.142675Z,58,h1,h5,e58-h1-h5-g3,udp,6004,30,,0.014,23.0,28.568,
2026-05-29T23:37:58.671801Z,59,h2,h4,e59-h2-h4-g7,udp,6008,30,,0.031,63.0,20.729,
2026-05-29T23:37:58.943984Z,59,h1,h4,e59-h1-h4-g11,tcp,5012,30,0.349,,,32.231,
2026-05-29T23:37:58.945220Z,59,h2,h4,e59-h2-h4-g5,udp,6006,30,,0.019,63.0,18.141,
2026-05-29T23:37:58.946099Z,59,h2,h4,e59-h2-h4-g4,udp,6005,30,,0.011,63.0,16.692,
2026-05-29T23:37:59.697302Z,59,h1,h5,e59-h1-h5-g3,udp,6004,30,,0.016,23.0,27.757,
