timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T22:41:42.828791Z,133,h1,h12,e133-h1-h12-g0,tcp,5001,60,64.4,,,15.913,
2026-05-26T22:41:42.829752Z,133,h4,h9,e133-h4-h9-g2,udp,6003,60,,0.332,0.17,15.245,
2026-05-26T22:41:42.830548Z,133,h4,h9,e133-h4-h9-g2,tcp,5003,60,64.4,,,14.141,
2026-05-26T22:41:42.831307Z,133,h2,h11,e133-h2-h11-g1,tcp,5002,60,64.3,,,14.649,
2026-05-26T22:41:42.832088Z,133,h1,h12,e133-h1-h12-g0,udp,6001,60,,0.331,0.14,14.102,
2026-05-26T22:41:42.832904Z,133,h2,h11,e133-h2-h11-g1,udp,6002,60,,0.329,0.12,14.137,
2026-05-26T22:42:44.024077Z,134,h1,h12,e134-h1-h12-g0,udp,6001,60,,0.33,0.11,16.029,
2026-05-26T22:42:44.961950Z,134,h1,h12,e134-h1-h12-g0,tcp,5001,60,64.3,,,15.082,
2026-05-26T22:42:44.963224Z,134,h4,h9,e134-h4-h9-g2,udp,6003,60,,0.332,0.12,14.894,
2026-05-26T22:42:44.964402Z,134,h2,h11,e134-h2-h11-g1,udp,6002,60,,0.329,0.12,14.497,
2026-05-26T22:42:45.192981Z,134,h2,h11,e134-h2-h11-g1,tcp,5002,60,64.4,,,14.156,
2026-05-26T22:42:45.194348Z,134,h4,h9,e134-h4-h9-g2,tcp,5003,60,64.4,,,14.049,
2026-05-26T22:43:46.331655Z,135,h4,h9,e135-h4-h9-g2,udp,6003,60,,0.328,0.1,16.774,
2026-05-26T22:43:47.519431Z,135,h4,h9,e135-h4-h9-g2,tcp,5003,60,64.4,,,15.717,
2026-05-26T22:43:47.520030Z,135,h2,h11,e135-h2-h11-g1,udp,6002,60,,0.347,0.11,15.805,
2026-05-26T22:43:47.598644Z,135,h1,h12,e135-h1-h12-g0,tcp,5001,60,64.4,,,15.67,
2026-05-26T22:43:47.600151Z,135,h2,h11,e135-h2-h11-g1,tcp,5002,60,64.4,,,15.588,
2026-05-26T22:43:47.601625Z,135,h1,h12,e135-h1-h12-g0,udp,6001,60,,0.335,0.11,14.334,
2026-05-26T22:44:49.958083Z,136,h1,h12,e136-h1-h12-g0,tcp,5001,60,64.4,,,15.038,
2026-05-26T22:44:49.958658Z,136,h1,h12,e136-h1-h12-g0,udp,6001,60,,0.331,0.11,14.409,
2026-05-26T22:44:49.959043Z,136,h4,h9,e136-h4-h9-g2,udp,6003,60,,0.332,0.14,13.674,
2026-05-26T22:44:49.963394Z,136,h2,h11,e136-h2-h11-g1,tcp,5002,60,64.4,,,14.004,
2026-05-26T22:44:49.963826Z,136,h2,h11,e136-h2-h11-g1,udp,6002,60,,0.331,0.12,13.655,
2026-05-26T22:44:49.964198Z,136,h4,h9,e136-h4-h9-g2,tcp,5003,60,64.4,,,12.952,
2026-05-26T22:45:51.174386Z,137,h2,h11,e137-h2-h11-g1,udp,6002,60,,0.334,0.089,16.976,
2026-05-26T22:45:52.307221Z,137,h4,h9,e137-h4-h9-g2,tcp,5003,60,64.4,,,16.257,
2026-05-26T22:45:52.307911Z,137,h4,h9,e137-h4-h9-g2,udp,6003,60,,0.334,0.13,15.864,
2026-05-26T22:45:52.308371Z,137,h1,h12,e137-h1-h12-g0,tcp,5001,60,64.4,,,15.631,
2026-05-26T22:45:52.402870Z,137,h2,h11,e137-h2-h11-g1,tcp,5002,60,64.4,,,14.924,
2026-05-26T22:45:52.403986Z,137,h1,h12,e137-h1-h12-g0,udp,6001,60,,0.349,0.11,14.674,
2026-05-26T22:46:53.424185Z,138,h1,h12,e138-h1-h12-g0,udp,6001,60,,0.126,0.073,16.708,
2026-05-26T22:46:54.169093Z,138,h2,h11,e138-h2-h11-g1,tcp,5002,60,25.5,,,16.385,
2026-05-26T22:46:54.169953Z,138,h1,h12,e138-h1-h12-g0,tcp,5001,60,26.7,,,16.082,
2026-05-26T22:46:54.170949Z,138,h2,h11,e138-h2-h11-g1,udp,6002,60,,0.128,0.031,15.815,
2026-05-26T22:46:54.580828Z,138,h4,h9,e138-h4-h9-g2,tcp,5003,60,64.3,,,14.968,
2026-05-26T22:46:54.581614Z,138,h4,h9,e138-h4-h9-g2,udp,6003,60,,0.334,0.12,14.162,
2026-05-26T22:47:57.049176Z,139,h4,h9,e139-h4-h9-g2,tcp,5003,60,64.4,,,17.436,
2026-05-26T22:47:57.051376Z,139,h1,h12,e139-h1-h12-g0,udp,6001,60,,0.342,0.076,16.849,
2026-05-26T22:47:57.053085Z,139,h2,h11,e139-h2-h11-g1,udp,6002,60,,0.343,0.13,16.001,
2026-05-26T22:47:57.054641Z,139,h2,h11,e139-h2-h11-g1,tcp,5002,60,64.4,,,15.495,
2026-05-26T22:47:57.055536Z,139,h1,h12,e139-h1-h12-g0,tcp,5001,60,64.4,,,14.967,
2026-05-26T22:47:57.056182Z,139,h4,h9,e139-h4-h9-g2,udp,6003,60,,0.343,0.12,14.317,
2026-05-26T22:48:58.894115Z,140,h4,h9,e140-h4-h9-g2,udp,6003,60,,0.34,0.13,17.865,
2026-05-26T22:48:58.894646Z,140,h2,h11,e140-h2-h11-g1,udp,6002,60,,0.337,0.14,16.821,
2026-05-26T22:48:59.325740Z,140,h1,h12,e140-h1-h12-g0,tcp,5001,60,64.4,,,16.604,
2026-05-26T22:48:59.327055Z,140,h1,h12,e140-h1-h12-g0,udp,6001,60,,0.342,0.15,16.032,
2026-05-26T22:48:59.328099Z,140,h4,h9,e140-h4-h9-g2,tcp,5003,60,64.4,,,15.28,
2026-05-26T22:48:59.329024Z,140,h2,h11,e140-h2-h11-g1,tcp,5002,60,64.4,,,15.141,
2026-05-26T22:50:00.334701Z,141,h2,h11,e141-h2-h11-g1,udp,6002,60,,0.136,0.044,17.947,
2026-05-26T22:50:00.352287Z,141,h1,h12,e141-h1-h12-g0,udp,6001,60,,0.139,0.073,17.665,
2026-05-26T22:50:01.241259Z,141,h1,h12,e141-h1-h12-g0,tcp,5001,60,27.3,,,16.671,
2026-05-26T22:50:01.243059Z,141,h4,h9,e141-h4-h9-g2,udp,6003,60,,0.344,0.15,16.958,
2026-05-26T22:50:01.541876Z,141,h4,h9,e141-h4-h9-g2,tcp,5003,60,64.4,,,16.875,
2026-05-26T22:50:01.543321Z,141,h2,h11,e141-h2-h11-g1,tcp,5002,60,25.0,,,16.215,
2026-05-26T22:51:02.711788Z,142,h1,h12,e142-h1-h12-g0,udp,6001,60,,0.331,0.15,17.716,
2026-05-26T22:51:03.679331Z,142,h1,h12,e142-h1-h12-g0,tcp,5001,60,64.4,,,17.107,
2026-05-26T22:51:03.680691Z,142,h2,h11,e142-h2-h11-g1,udp,6002,60,,0.346,0.1,16.406,
2026-05-26T22:51:03.681776Z,142,h4,h9,e142-h4-h9-g2,udp,6003,60,,0.335,0.098,15.88,
2026-05-26T22:51:04.130084Z,142,h2,h11,e142-h2-h11-g1,tcp,5002,60,64.4,,,15.27,
2026-05-26T22:51:04.131739Z,142,h4,h9,e142-h4-h9-g2,tcp,5003,60,64.4,,,14.831,
2026-05-26T22:52:06.538145Z,143,h2,h11,e143-h2-h11-g1,tcp,5002,60,64.4,,,15.587,
2026-05-26T22:52:06.539707Z,143,h1,h12,e143-h1-h12-g0,udp,6001,60,,0.327,0.14,14.761,
2026-05-26T22:52:06.540749Z,143,h1,h12,e143-h1-h12-g0,tcp,5001,60,64.4,,,14.885,
2026-05-26T22:52:06.541665Z,143,h4,h9,e143-h4-h9-g2,tcp,5003,60,64.4,,,13.904,
2026-05-26T22:52:06.542517Z,143,h4,h9,e143-h4-h9-g2,udp,6003,60,,0.329,0.095,13.463,
2026-05-26T22:52:06.543380Z,143,h2,h11,e143-h2-h11-g1,udp,6002,60,,0.33,0.055,13.344,
2026-05-26T22:53:08.742935Z,144,h1,h12,e144-h1-h12-g0,tcp,5001,60,64.4,,,15.167,
2026-05-26T22:53:08.744443Z,144,h2,h11,e144-h2-h11-g1,udp,6002,60,,0.338,0.17,14.846,
2026-05-26T22:53:08.745541Z,144,h1,h12,e144-h1-h12-g0,udp,6001,60,,0.333,0.12,14.399,
2026-05-26T22:53:08.805820Z,144,h2,h11,e144-h2-h11-g1,tcp,5002,60,64.4,,,14.383,
2026-05-26T22:53:09.734505Z,144,h4,h9,e144-h4-h9-g2,tcp,5003,60,63.3,,,13.743,
2026-05-26T22:53:09.736425Z,144,h4,h9,e144-h4-h9-g2,udp,6003,60,,0.333,0.14,13.461,
2026-05-26T22:54:12.219986Z,145,h1,h12,e145-h1-h12-g0,tcp,5001,60,64.4,,,18.254,
2026-05-26T22:54:12.221822Z,145,h1,h12,e145-h1-h12-g0,udp,6001,60,,0.327,0.09,17.983,
2026-05-26T22:54:12.223233Z,145,h4,h9,e145-h4-h9-g2,tcp,5003,60,64.4,,,17.719,
2026-05-26T22:54:12.224641Z,145,h4,h9,e145-h4-h9-g2,udp,6003,60,,0.351,0.086,17.41,
2026-05-26T22:54:12.225714Z,145,h2,h11,e145-h2-h11-g1,udp,6002,60,,0.332,0.14,16.297,
2026-05-26T22:54:12.226567Z,145,h2,h11,e145-h2-h11-g1,tcp,5002,60,64.4,,,15.553,
2026-05-26T22:55:13.432845Z,146,h2,h11,e146-h2-h11-g1,udp,6002,60,,0.332,0.14,16.79,
2026-05-26T22:55:13.433877Z,146,h1,h12,e146-h1-h12-g0,udp,6001,60,,0.337,0.13,15.928,
2026-05-26T22:55:14.279631Z,146,h1,h12,e146-h1-h12-g0,tcp,5001,60,64.3,,,14.943,
2026-05-26T22:55:14.281090Z,146,h4,h9,e146-h4-h9-g2,udp,6003,60,,0.34,0.12,14.978,
2026-05-26T22:55:14.634459Z,146,h4,h9,e146-h4-h9-g2,tcp,5003,60,64.4,,,14.524,
2026-05-26T22:55:14.635898Z,146,h2,h11,e146-h2-h11-g1,tcp,5002,60,64.4,,,13.796,
2026-05-26T22:56:16.821191Z,147,h4,h9,e147-h4-h9-g2,tcp,5003,60,64.4,,,15.94,
2026-05-26T22:56:16.861649Z,147,h1,h12,e147-h1-h12-g0,tcp,5001,60,64.4,,,15.499,
2026-05-26T22:56:16.863000Z,147,h4,h9,e147-h4-h9-g2,udp,6003,60,,0.34,0.13,14.506,
2026-05-26T22:56:16.864028Z,147,h2,h11,e147-h2-h11-g1,tcp,5002,60,64.4,,,13.949,
2026-05-26T22:56:16.864971Z,147,h2,h11,e147-h2-h11-g1,udp,6002,60,,0.325,0.12,13.61,
2026-05-26T22:56:16.865852Z,147,h1,h12,e147-h1-h12-g0,udp,6001,60,,0.338,0.098,13.185,
2026-05-26T22:57:18.011333Z,148,h2,h11,e148-h2-h11-g1,udp,6002,60,,0.332,0.12,16.187,
2026-05-26T22:57:19.100270Z,148,h4,h9,e148-h4-h9-g2,tcp,5003,60,64.4,,,15.916,
2026-05-26T22:57:19.101510Z,148,h1,h12,e148-h1-h12-g0,udp,6001,60,,0.334,0.11,15.137,
2026-05-26T22:57:19.283879Z,148,h2,h11,e148-h2-h11-g1,tcp,5002,60,64.4,,,14.644,
2026-05-26T22:57:19.284476Z,148,h4,h9,e148-h4-h9-g2,udp,6003,60,,0.34,0.16,14.317,
2026-05-26T22:57:19.284966Z,148,h1,h12,e148-h1-h12-g0,tcp,5001,60,64.4,,,13.987,
2026-05-26T22:58:21.884451Z,149,h4,h9,e149-h4-h9-g2,tcp,5003,60,64.4,,,16.143,
2026-05-26T22:58:21.885380Z,149,h1,h12,e149-h1-h12-g0,udp,6001,60,,0.334,0.11,15.679,
2026-05-26T22:58:21.886070Z,149,h4,h9,e149-h4-h9-g2,udp,6003,60,,0.332,0.064,15.164,
2026-05-26T22:58:21.886739Z,149,h2,h11,e149-h2-h11-g1,udp,6002,60,,0.335,0.13,14.999,
2026-05-26T22:58:21.887442Z,149,h1,h12,e149-h1-h12-g0,tcp,5001,60,64.4,,,14.42,
2026-05-26T22:58:21.888113Z,149,h2,h11,e149-h2-h11-g1,tcp,5002,60,64.4,,,14.06,
2026-05-26T22:59:24.068173Z,150,h4,h9,e150-h4-h9-g2,tcp,5003,60,64.4,,,14.775,
2026-05-26T22:59:24.069718Z,150,h1,h12,e150-h1-h12-g0,udp,6001,60,,0.335,0.12,15.443,
2026-05-26T22:59:24.199994Z,150,h1,h12,e150-h1-h12-g0,tcp,5001,60,64.4,,,14.958,
2026-05-26T22:59:24.201322Z,150,h2,h11,e150-h2-h11-g1,udp,6002,60,,0.331,0.084,14.344,
2026-05-26T22:59:24.337791Z,150,h2,h11,e150-h2-h11-g1,tcp,5002,60,64.4,,,13.495,
2026-05-26T22:59:24.339178Z,150,h4,h9,e150-h4-h9-g2,udp,6003,60,,0.331,0.14,13.146,
2026-05-26T23:00:26.729896Z,151,h1,h12,e151-h1-h12-g0,tcp,5001,60,64.4,,,15.249,
2026-05-26T23:00:26.737697Z,151,h4,h9,e151-h4-h9-g2,tcp,5003,60,64.4,,,14.422,
2026-05-26T23:00:26.738414Z,151,h1,h12,e151-h1-h12-g0,udp,6001,60,,0.328,0.12,14.013,
2026-05-26T23:00:26.739083Z,151,h2,h11,e151-h2-h11-g1,tcp,5002,60,64.3,,,14.028,
2026-05-26T23:00:26.739757Z,151,h2,h11,e151-h2-h11-g1,udp,6002,60,,0.328,0.13,13.757,
2026-05-26T23:00:26.740442Z,151,h4,h9,e151-h4-h9-g2,udp,6003,60,,0.334,0.15,12.915,
2026-05-26T23:01:27.936688Z,152,h1,h12,e152-h1-h12-g0,udp,6001,60,,0.328,0.087,14.803,
2026-05-26T23:01:27.937819Z,152,h2,h11,e152-h2-h11-g1,udp,6002,60,,0.328,0.12,13.925,
2026-05-26T23:01:29.122264Z,152,h1,h12,e152-h1-h12-g0,tcp,5001,60,64.4,,,14.144,
2026-05-26T23:01:29.123534Z,152,h4,h9,e152-h4-h9-g2,tcp,5003,60,64.3,,,13.66,
2026-05-26T23:01:29.124534Z,152,h2,h11,e152-h2-h11-g1,tcp,5002,60,64.3,,,12.763,
2026-05-26T23:01:29.125468Z,152,h4,h9,e152-h4-h9-g2,udp,6003,60,,0.328,0.11,11.903,
2026-05-26T23:02:30.355995Z,153,h4,h9,e153-h4-h9-g2,udp,6003,60,,0.334,0.14,15.886,
2026-05-26T23:02:30.356887Z,153,h2,h11,e153-h2-h11-g1,udp,6002,60,,0.337,0.13,15.602,
2026-05-26T23:02:31.474132Z,153,h1,h12,e153-h1-h12-g0,tcp,5001,60,64.4,,,14.146,
